step,count_#6,count_#7,count_#8
5951,163,625,63
5952,165,627,63
5953,165,628,63
5954,165,617,63
5955,162,610,63
5956,162,612,63
5957,162,610,63
5958,162,609,63
5959,163,609,63
5960,163,614,63
5961,164,615,63
5962,164,613,63
5963,164,616,64
5964,164,608,65
5965,161,617,64
5966,162,617,63
5967,161,618,63
5968,161,624,63
5969,160,609,63
5970,159,612,63
5971,159,609,63
5972,159,611,63
5973,159,615,63
5974,158,619,63
5975,158,621,63
5976,158,623,63
5977,158,624,63
5978,157,625,63
5979,158,623,63
5980,157,628,63
5981,157,627,63
5982,157,619,63
5983,158,619,62
5984,158,617,62
5985,158,612,61
5986,157,609,61
5987,157,606,60
5988,156,603,60
5989,155,597,60
5990,156,592,60
5991,155,592,60
5992,154,590,60
5993,155,592,60
5994,155,593,59
5995,154,592,60
5996,152,588,60
5997,151,589,59
5998,151,587,58
5999,151,589,58
6000,151,587,57
6001,151,589,56
6002,151,583,56
6003,150,587,56
6004,150,580,56
6005,149,582,56
6006,149,576,56
6007,148,574,55
6008,146,579,55
6009,145,579,55
6010,144,568,54
6011,145,567,54
6012,145,563,54
6013,145,565,54
6014,145,564,54
6015,144,567,54
6016,145,566,54
6017,146,567,54
6018,146,564,55
6019,146,568,54
6020,146,569,53
6021,145,565,53
6022,145,564,53
6023,145,561,53
6024,145,554,53
6025,145,549,53
6026,146,548,53
6027,148,545,52
6028,148,543,51
6029,148,550,51
6030,148,552,51
6031,148,551,50
6032,149,557,50
6033,150,551,50
6034,149,554,49
6035,149,556,48
6036,149,556,48
6037,149,550,48
6038,149,552,48
6039,149,552,48
6040,149,544,48
6041,149,546,48
6042,149,547,48
6043,149,547,48
6044,148,544,48
6045,148,547,48
6046,148,542,47
6047,148,543,47
6048,148,538,47
6049,147,535,47
6050,147,534,46
6051,146,529,46
6052,145,526,46
6053,144,533,46
6054,144,530,46
6055,145,531,46
6056,145,530,46
6057,145,529,46
6058,145,531,46
6059,145,531,46
6060,145,532,46
6061,145,529,44
6062,145,526,45
6063,146,530,44
6064,148,531,44
6065,148,539,44
6066,149,535,44
6067,148,535,44
6068,148,535,44
6069,148,536,44
6070,149,531,44
6071,149,529,44
6072,149,529,44
6073,149,529,44
6074,149,528,43
6075,148,534,43
6076,148,531,43
6077,149,527,43
6078,149,520,42
6079,149,512,42
6080,149,516,42
6081,148,514,42
6082,147,515,42
6083,146,518,42
6084,146,516,42
6085,146,520,42
6086,146,524,42
6087,146,523,42
6088,146,520,42
6089,146,520,42
6090,146,520,42
6091,146,523,42
6092,146,527,42
6093,147,525,42
6094,145,529,42
6095,145,523,41
6096,146,522,40
6097,146,520,40
6098,145,517,39
6099,145,519,39
6100,145,524,39
6101,144,525,39
6102,144,521,38
6103,143,522,38
6104,143,521,38
6105,143,523,38
6106,143,526,38
6107,142,527,37
6108,142,524,37
6109,142,524,36
6110,141,528,36
6111,140,529,36
6112,140,527,36
6113,139,527,35
6114,139,529,35
6115,137,527,35
6116,138,524,35
6117,138,523,35
6118,138,525,35
6119,138,521,35
6120,138,526,35
6121,137,523,35
6122,137,521,34
6123,137,520,33
6124,137,522,33
6125,137,521,32
6126,137,522,32
6127,137,525,32
6128,137,524,32
6129,136,524,32
6130,136,521,32
6131,136,522,32
6132,136,518,32
6133,138,519,31
6134,138,516,31
6135,136,518,31
6136,136,523,31
6137,135,524,31
6138,135,529,31
6139,135,525,31
6140,135,527,31
6141,135,524,31
6142,134,522,31
6143,134,526,31
6144,134,530,30
6145,133,527,29
6146,134,528,29
6147,134,526,29
6148,134,526,30
6149,132,525,29
6150,131,531,29
6151,130,536,29
6152,130,543,29
6153,130,542,29
6154,130,540,29
6155,129,543,28
6156,129,547,28
6157,129,543,28
6158,129,539,28
6159,129,543,28
6160,127,545,27
6161,126,546,27
6162,126,548,27
6163,125,545,27
6164,124,548,26
6165,124,551,26
6166,124,550,26
6167,124,545,26
6168,124,552,26
6169,124,557,26
6170,124,563,26
6171,125,565,26
6172,126,562,26
6173,126,565,26
6174,125,568,26
6175,125,571,26
6176,125,575,26
6177,125,578,26
6178,125,579,26
6179,125,575,25
6180,125,579,26
6181,124,581,26
6182,123,580,26
6183,123,578,26
6184,123,580,26
6185,123,581,26
6186,122,583,26
6187,122,585,26
6188,122,591,26
6189,121,590,26
6190,121,590,26
6191,121,593,26
6192,121,594,26
6193,121,592,26
6194,121,597,26
6195,121,597,26
6196,121,595,25
6197,120,596,25
6198,120,597,25
6199,120,602,25
6200,120,601,25
6201,120,603,25
6202,119,604,25
6203,119,604,25
6204,119,600,25
6205,119,601,25
6206,119,603,25
6207,120,604,25
6208,120,606,25
6209,120,610,25
6210,120,611,25
6211,120,603,25
6212,120,602,24
6213,119,601,24
6214,119,603,24
6215,119,606,25
6216,119,609,25
6217,119,610,25
6218,118,612,25
6219,118,612,25
6220,118,618,25
6221,118,619,25
6222,117,626,24
6223,117,630,24
6224,116,633,24
6225,115,635,24
6226,115,642,24
6227,116,641,24
6228,117,641,24
6229,117,648,25
6230,117,653,25
6231,116,650,24
6232,117,650,23
6233,116,647,23
6234,116,649,23
6235,116,657,23
6236,117,666,23
6237,117,667,23
6238,116,668,23
6239,117,671,23
6240,117,670,23
6241,117,663,23
6242,117,665,23
6243,117,670,23
6244,117,666,23
6245,116,663,22
6246,115,664,22
6247,115,672,21
6248,115,673,21
6249,116,672,21
6250,116,674,20
6251,116,680,20
6252,116,683,20
6253,116,683,20
6254,115,692,20
6255,115,693,20
6256,115,696,20
6257,115,702,20
6258,115,708,20
6259,115,712,20
6260,114,713,20
6261,114,723,20
6262,115,725,20
6263,115,725,20
6264,116,723,20
6265,116,727,20
6266,115,731,20
6267,116,729,20
6268,116,733,20
6269,116,737,20
6270,116,734,20
6271,116,741,20
6272,116,742,20
6273,116,744,20
6274,116,752,20
6275,116,751,20
6276,116,754,20
6277,116,756,20
6278,116,760,20
6279,116,762,20
6280,116,768,20
6281,116,771,20
6282,116,778,20
6283,116,777,20
6284,116,778,20
6285,116,781,20
6286,116,779,20
6287,116,787,20
6288,116,789,20
6289,116,789,20
6290,117,791,20
6291,118,793,20
6292,119,800,20
6293,118,802,20
6294,118,807,20
6295,118,806,20
6296,118,812,20
6297,117,810,20
6298,117,811,20
6299,117,818,20
6300,116,820,20
6301,116,819,20
6302,116,824,20
6303,116,829,20
6304,116,832,20
6305,116,835,20
6306,116,842,20
6307,117,848,20
6308,117,849,20
6309,117,856,20
6310,117,867,20
6311,118,863,20
6312,118,875,20
6313,118,880,20
6314,118,887,20
6315,119,895,20
6316,120,900,20
6317,120,903,20
6318,120,899,20
6319,119,893,20
6320,119,903,20
6321,119,902,20
6322,120,905,20
6323,120,909,20
6324,120,910,20
6325,120,916,21
6326,121,924,21
6327,122,936,21
6328,122,938,22
6329,122,949,22
6330,123,956,22
6331,123,951,22
6332,122,961,22
6333,121,964,22
6334,121,962,22
6335,121,968,22
6336,123,977,22
6337,123,973,22
6338,124,981,22
6339,124,992,22
6340,124,998,22
6341,124,1002,21
6342,124,1005,21
6343,123,1013,21
6344,123,1028,21
6345,123,1036,21
6346,123,1037,21
6347,123,1037,21
6348,122,1049,21
6349,122,1055,21
6350,122,1058,21
6351,122,1061,21
6352,122,1065,21
6353,121,1075,21
6354,121,1081,21
6355,121,1089,21
6356,121,1089,22
6357,122,1093,23
6358,122,1095,23
6359,122,1097,22
6360,122,1095,22
6361,122,1104,22
6362,122,1105,22
6363,123,1110,23
6364,123,1115,23
6365,123,1123,23
6366,123,1127,23
6367,123,1133,23
6368,126,1143,23
6369,126,1146,23
6370,126,1150,23
6371,126,1151,22
6372,126,1163,22
6373,126,1166,22
6374,126,1180,22
6375,126,1188,22
6376,126,1188,22
6377,126,1192,22
6378,126,1199,22
6379,126,1201,22
6380,126,1216,22
6381,126,1215,22
6382,126,1222,22
6383,126,1225,22
6384,126,1229,22
6385,125,1242,22
6386,125,1254,22
6387,125,1259,22
6388,125,1266,22
6389,126,1274,23
6390,126,1278,23
6391,127,1289,23
6392,127,1293,23
6393,127,1296,23
6394,127,1305,23
6395,127,1313,23
6396,128,1311,23
6397,128,1327,23
6398,128,1339,23
6399,127,1341,23
6400,127,1351,23
6401,127,1359,23
6402,127,1366,23
6403,127,1377,23
6404,127,1384,23
6405,127,1383,23
6406,127,1386,23
6407,127,1399,23
6408,127,1415,23
6409,127,1429,23
6410,127,1432,23
6411,127,1434,23
6412,128,1443,23
6413,128,1451,24
6414,128,1468,24
6415,128,1470,24
6416,128,1479,24
6417,129,1488,24
6418,129,1497,24
6419,129,1504,24
6420,129,1511,24
6421,129,1522,24
6422,129,1521,24
6423,130,1534,24
6424,130,1541,24
6425,130,1546,25
6426,131,1565,26
6427,131,1574,26
6428,131,1585,26
6429,131,1604,25
6430,132,1613,25
6431,132,1627,25
6432,132,1636,26
6433,132,1649,26
6434,132,1661,26
6435,132,1675,26
6436,132,1689,26
6437,133,1693,26
6438,134,1703,26
6439,134,1715,26
6440,134,1724,26
6441,135,1744,26
6442,135,1750,25
6443,135,1760,25
6444,135,1766,25
6445,135,1773,25
6446,136,1779,25
6447,137,1784,25
6448,137,1798,25
6449,138,1806,25
6450,138,1820,25
6451,138,1834,25
6452,138,1845,25
6453,139,1854,25
6454,139,1878,25
6455,139,1892,25
6456,141,1904,26
6457,141,1920,26
6458,141,1933,26
6459,142,1931,26
6460,142,1937,27
6461,142,1943,27
6462,142,1958,27
6463,141,1970,27
6464,141,1987,27
6465,141,1996,28
6466,141,1999,28
6467,141,2007,28
6468,141,2021,28
6469,141,2028,28
6470,141,2031,28
6471,141,2045,28
6472,141,2052,28
6473,140,2061,28
6474,140,2064,28
6475,141,2077,28
6476,141,2089,28
6477,141,2101,28
6478,142,2111,28
6479,142,2133,28
6480,142,2137,28
6481,142,2142,28
6482,142,2141,28
6483,143,2144,28
6484,144,2156,28
6485,144,2160,28
6486,144,2162,28
6487,144,2169,28
6488,144,2168,28
6489,144,2167,28
6490,144,2163,28
6491,144,2160,28
6492,145,2160,28
6493,145,2165,28
6494,145,2167,28
6495,145,2165,28
6496,145,2160,28
6497,145,2158,28
6498,145,2160,28
6499,145,2159,28
6500,145,2146,28
6501,145,2142,28
6502,145,2139,28
6503,145,2132,29
6504,145,2121,29
6505,145,2120,29
6506,145,2117,29
6507,145,2098,29
6508,145,2089,29
6509,145,2091,30
6510,145,2077,30
6511,146,2068,30
6512,147,2057,30
6513,147,2044,30
6514,147,2039,30
6515,147,2026,30
6516,147,2006,30
6517,148,1995,31
6518,148,1982,31
6519,148,1969,31
6520,149,1956,32
6521,149,1943,32
6522,149,1924,32
6523,149,1913,32
6524,149,1903,32
6525,149,1896,32
6526,149,1883,32
6527,151,1872,32
6528,151,1860,32
6529,152,1855,33
6530,152,1836,33
6531,152,1823,33
6532,152,1814,33
6533,155,1798,33
6534,155,1773,33
6535,155,1753,33
6536,155,1741,33
6537,155,1729,33
6538,155,1717,33
6539,155,1696,33
6540,155,1676,33
6541,155,1666,33
6542,155,1656,33
6543,156,1634,33
6544,156,1614,33
6545,156,1598,33
6546,156,1581,33
6547,157,1564,33
6548,157,1556,33
6549,157,1543,33
6550,158,1528,33
6551,159,1514,33
6552,159,1503,33
6553,159,1489,33
6554,159,1469,33
6555,159,1450,33
6556,158,1436,33
6557,158,1427,33
6558,158,1420,33
6559,158,1415,33
6560,158,1403,33
6561,158,1388,33
6562,158,1381,33
6563,158,1374,33
6564,158,1361,33
6565,158,1356,33
6566,159,1347,33
6567,159,1334,33
6568,159,1324,33
6569,158,1316,33
6570,158,1305,33
6571,158,1293,34
6572,158,1284,34
6573,158,1276,34
6574,158,1260,34
6575,158,1245,34
6576,159,1235,34
6577,159,1233,34
6578,160,1226,34
6579,160,1212,34
6580,160,1199,34
6581,160,1186,34
6582,160,1181,34
6583,160,1170,34
6584,160,1164,34
6585,161,1159,34
6586,161,1156,34
6587,161,1148,34
6588,162,1141,34
6589,162,1135,34
6590,162,1131,34
6591,161,1126,34
6592,162,1119,34
6593,162,1114,34
6594,162,1106,34
6595,162,1090,34
6596,162,1088,34
6597,162,1079,34
6598,164,1075,34
6599,164,1067,34
6600,164,1065,34
6601,164,1056,35
6602,164,1050,35
6603,165,1045,35
6604,165,1030,35
6605,165,1016,35
6606,165,1013,35
6607,166,1002,35
6608,166,1005,35
6609,166,995,35
6610,167,995,35
6611,167,992,35
6612,167,986,35
6613,167,974,35
6614,168,962,35
6615,168,959,35
6616,168,960,35
6617,169,958,35
6618,169,955,35
6619,169,947,35
6620,169,943,35
6621,169,940,35
6622,169,934,35
6623,169,931,35
6624,168,928,35
6625,168,926,35
6626,169,922,36
6627,170,924,36
6628,171,924,37
6629,171,920,37
6630,172,915,37
6631,173,907,37
6632,174,908,37
6633,174,903,37
6634,175,899,37
6635,175,900,37
6636,175,901,38
6637,175,901,38
6638,175,899,38
6639,175,893,39
6640,176,895,39
6641,177,894,39
6642,177,901,40
6643,179,899,40
6644,180,891,40
6645,179,885,40
6646,179,883,40
6647,179,876,40
6648,178,878,40
6649,178,882,40
6650,178,883,41
6651,178,878,41
6652,178,872,40
6653,178,865,40
6654,179,863,40
6655,180,860,40
6656,180,861,40
6657,179,864,40
6658,178,867,40
6659,179,868,40
6660,180,874,40
6661,181,872,41
6662,180,870,41
6663,180,869,41
6664,180,862,41
6665,180,859,40
6666,180,859,41
6667,180,861,41
6668,180,865,41
6669,180,866,40
6670,180,869,40
6671,179,859,40
6672,179,866,40
6673,180,862,40
6674,178,852,40
6675,178,854,40
6676,178,852,40
6677,176,847,40
6678,173,850,40
6679,173,855,40
6680,173,852,40
6681,173,856,40
6682,174,854,40
6683,173,843,40
6684,173,839,40
6685,173,845,40
6686,173,847,40
6687,173,839,40
6688,172,845,40
6689,172,846,40
6690,171,850,41
6691,172,853,41
6692,172,851,40
6693,172,856,40
6694,172,858,40
6695,172,864,40
6696,172,864,40
6697,172,869,40
6698,171,879,40
6699,171,870,40
6700,171,868,40
6701,172,866,40
6702,172,869,40
6703,172,875,40
6704,172,877,40
6705,172,867,39
6706,172,870,39
6707,173,870,39
6708,173,868,39
6709,173,869,39
6710,173,867,39
6711,173,870,39
6712,173,869,39
6713,173,874,39
6714,174,871,39
6715,174,876,39
6716,174,882,39
6717,174,884,39
6718,173,880,39
6719,172,881,39
6720,172,877,39
6721,172,884,39
6722,172,881,38
6723,172,879,38
6724,172,885,38
6725,172,887,38
6726,173,883,38
6727,173,886,38
6728,173,879,38
6729,173,876,38
6730,173,874,38
6731,173,871,39
6732,173,873,41
6733,173,877,41
6734,173,883,41
6735,173,880,41
6736,173,884,41
6737,174,883,41
6738,174,877,41
6739,174,879,41
6740,174,881,41
6741,174,886,41
6742,175,893,41
6743,175,891,41
6744,175,889,39
6745,175,890,39
6746,175,879,39
6747,175,880,38
6748,175,877,37
6749,175,872,37
6750,176,874,37
6751,177,883,37
6752,177,885,37
6753,177,888,37
6754,176,885,36
6755,176,886,36
6756,176,886,36
6757,178,889,36
6758,178,895,36
6759,178,890,36
6760,178,886,36
6761,178,892,36
6762,178,895,36
6763,179,902,36
6764,179,904,36
6765,179,905,36
6766,179,913,37
6767,180,914,37
6768,180,913,37
6769,181,911,37
6770,181,916,37
6771,181,912,37
6772,181,909,37
6773,181,911,37
6774,180,917,37
6775,180,917,37
6776,180,913,37
6777,180,905,37
6778,181,909,37
6779,184,910,36
6780,184,917,36
6781,185,922,36
6782,185,925,36
6783,185,923,36
6784,185,918,36
6785,185,913,36
6786,185,918,36
6787,185,917,36
6788,186,916,36
6789,187,917,36
6790,187,915,36
6791,187,911,36
6792,188,917,36
6793,188,917,36
6794,188,923,36
6795,189,927,35
6796,189,929,35
6797,191,937,35
6798,190,936,35
6799,190,931,35
6800,190,934,36
6801,190,937,36
6802,190,944,36
6803,190,943,36
6804,190,950,36
6805,190,944,36
6806,191,940,36
6807,190,936,36
6808,190,932,36
6809,191,929,36
6810,191,924,36
6811,191,928,36
6812,191,930,36
6813,191,930,36
6814,191,934,36
6815,192,930,36
6816,192,931,37
6817,192,931,37
6818,192,937,37
6819,192,941,37
6820,192,938,37
6821,192,939,37
6822,193,942,37
6823,192,938,37
6824,191,932,37
6825,191,931,37
6826,191,928,37
6827,193,934,37
6828,193,942,37
6829,193,938,38
6830,193,933,38
6831,194,939,38
6832,195,938,38
6833,195,941,38
6834,195,935,38
6835,196,938,38
6836,196,948,38
6837,196,945,38
6838,196,947,38
6839,196,954,38
6840,196,952,38
6841,195,948,38
6842,197,949,38
6843,197,946,38
6844,198,940,38
6845,198,935,38
6846,198,935,38
6847,198,937,38
6848,198,926,38
6849,199,932,38
6850,199,929,38
6851,199,926,38
6852,198,927,38
6853,198,929,39
6854,199,924,39
6855,200,925,39
6856,200,923,39
6857,200,922,39
6858,200,925,40
6859,201,925,40
6860,201,926,40
6861,201,930,40
6862,202,926,40
6863,202,926,40
6864,202,925,40
6865,203,934,40
6866,205,932,40
6867,205,935,41
6868,204,933,41
6869,204,935,42
6870,204,931,42
6871,203,931,42
6872,202,922,42
6873,203,923,42
6874,203,925,41
6875,204,923,41
6876,204,924,41
6877,204,921,41
6878,204,921,41
6879,204,926,41
6880,204,933,41
6881,204,938,41
6882,204,942,41
6883,203,939,40
6884,204,937,40
6885,204,928,40
6886,204,921,40
6887,204,926,40
6888,204,928,40
6889,205,926,40
6890,205,931,40
6891,206,924,40
6892,206,925,40
6893,207,923,40
6894,208,922,40
6895,209,924,40
6896,209,921,40
6897,209,915,40
6898,211,914,40
6899,212,913,40
6900,212,914,40
6901,212,910,40
6902,211,912,40
6903,213,914,40
6904,212,901,40
6905,212,909,40
6906,212,900,39
6907,212,901,39
6908,212,901,39
6909,213,905,39
6910,213,897,39
6911,213,898,39
6912,214,893,39
6913,214,893,39
6914,214,899,39
6915,214,904,38
6916,213,902,38
6917,213,906,39
6918,215,899,40
6919,215,893,40
6920,215,888,40
6921,215,879,40
6922,217,882,40
6923,217,877,40
6924,217,878,40
6925,217,882,40
6926,218,879,40
6927,218,877,40
6928,218,880,40
6929,218,880,40
6930,220,878,40
6931,220,881,40
6932,221,875,40
6933,223,870,39
6934,223,868,39
6935,224,857,39
6936,223,866,39
6937,223,874,39
6938,223,871,39
6939,223,864,39
6940,223,861,39
6941,224,863,39
6942,224,864,39
6943,224,867,39
6944,225,874,39
6945,225,864,39
6946,225,871,39
6947,226,870,39
6948,226,870,39
6949,225,871,39
6950,223,863,39
6951,224,860,39
6952,222,863,39
6953,222,858,40
6954,222,857,40
6955,222,859,40
6956,223,857,40
6957,223,854,40
6958,224,847,40
6959,224,842,40
6960,224,843,40
6961,223,843,40
6962,223,836,40
6963,224,833,40
6964,224,833,40
6965,224,834,40
6966,224,832,40
6967,224,830,40
6968,224,832,40
6969,223,824,40
6970,223,822,40
6971,224,818,40
6972,224,814,40
6973,223,819,40
6974,224,825,40
6975,223,815,40
6976,223,814,40
6977,223,813,41
6978,223,815,41
6979,224,810,41
6980,226,812,41
6981,227,815,41
6982,227,810,41
6983,227,803,41
6984,227,799,41
6985,230,799,41
6986,230,797,41
6987,231,806,41
6988,231,802,40
6989,231,801,40
6990,231,798,40
6991,231,794,38
6992,232,794,38
6993,232,800,38
6994,234,801,38
6995,235,801,38
6996,234,800,38
6997,233,794,38
6998,234,793,38
6999,234,789,38
7000,234,790,38
7001,234,789,38
7002,234,785,38
7003,234,788,39
7004,234,782,39
7005,234,767,39
7006,234,770,39
7007,233,765,39
7008,233,773,39
7009,232,766,39
7010,233,768,39
7011,232,769,39
7012,231,763,39
7013,231,759,39
7014,230,751,38
7015,230,750,38
7016,230,744,38
7017,230,750,38
7018,231,750,38
7019,230,749,38
7020,229,753,38
7021,228,753,38
7022,228,755,38
7023,228,758,38
7024,228,757,38
7025,228,760,38
7026,228,760,38
7027,229,754,38
7028,231,753,38
7029,231,751,38
7030,230,749,37
7031,230,751,37
7032,230,748,37
7033,230,746,37
7034,231,745,37
7035,232,744,37
7036,232,741,37
7037,232,742,37
7038,232,741,37
7039,232,747,38
7040,232,744,38
7041,233,740,38
7042,233,737,38
7043,234,737,39
7044,236,737,39
7045,236,732,39
7046,238,732,39
7047,238,730,39
7048,239,723,39
7049,240,717,39
7050,240,716,39
7051,240,716,39
7052,241,707,39
7053,241,707,39
7054,241,707,39
7055,241,709,39
7056,240,706,39
7057,240,708,39
7058,240,709,39
7059,241,709,39
7060,241,702,39
7061,240,705,39
7062,241,694,39
7063,239,694,39
7064,240,696,39
7065,240,691,39
7066,239,691,39
7067,239,684,39
7068,241,684,39
7069,241,684,39
7070,241,680,38
7071,241,688,36
7072,241,686,37
7073,242,678,38
7074,243,676,38
7075,243,673,38
7076,243,674,38
7077,243,663,38
7078,242,657,38
7079,240,658,38
7080,240,655,38
7081,239,655,38
7082,238,647,38
7083,237,647,38
7084,239,641,38
7085,239,642,39
7086,240,641,39
7087,240,647,39
7088,241,646,39
7089,241,648,39
7090,241,644,38
7091,242,644,38
7092,243,645,38
7093,243,652,38
7094,244,649,38
7095,244,645,38
7096,244,641,38
7097,244,635,38
7098,244,628,38
7099,242,627,38
7100,242,615,38
7101,242,609,38
7102,242,600,38
7103,240,596,37
7104,240,592,36
7105,240,588,36
7106,241,587,36
7107,241,589,36
7108,242,589,35
7109,240,586,34
7110,240,577,34
7111,239,571,34
7112,239,570,34
7113,239,567,34
7114,239,565,34
7115,238,563,34
7116,239,559,34
7117,240,554,34
7118,239,553,34
7119,239,551,34
7120,239,546,34
7121,241,544,34
7122,242,541,34
7123,242,543,34
7124,242,545,34
7125,242,548,34
7126,241,545,34
7127,241,541,34
7128,238,534,34
7129,238,528,34
7130,238,525,34
7131,239,527,34
7132,239,517,34
7133,239,516,33
7134,238,511,33
7135,238,509,33
7136,239,506,33
7137,239,501,33
7138,239,496,33
7139,239,491,33
7140,240,487,33
7141,240,480,32
7142,240,478,32
7143,240,476,32
7144,240,473,33
7145,238,472,33
7146,238,467,33
7147,239,468,33
7148,240,472,33
7149,239,479,33
7150,237,465,32
7151,237,460,32
7152,237,457,31
7153,237,451,31
7154,236,443,31
7155,235,436,30
7156,236,440,30
7157,236,439,30
7158,236,439,30
7159,236,439,30
7160,236,438,29
7161,235,437,29
7162,235,433,29
7163,235,430,29
7164,233,432,29
7165,233,425,29
7166,233,420,28
7167,233,419,27
7168,232,413,27
7169,232,419,27
7170,231,409,26
7171,231,409,26
7172,231,410,26
7173,231,410,26
7174,230,410,26
7175,230,407,26
7176,230,409,26
7177,227,407,26
7178,227,404,25
7179,227,402,25
7180,226,399,25
7181,225,399,25
7182,225,408,25
7183,225,408,23
7184,225,408,23
7185,224,401,23
7186,223,398,23
7187,221,396,23
7188,220,391,23
7189,220,391,22
7190,219,387,22
7191,217,387,22
7192,216,383,21
7193,216,382,21
7194,216,386,21
7195,215,387,21
7196,214,389,21
7197,213,389,21
7198,213,389,20
7199,213,387,20
7200,211,384,20
7201,211,388,20
7202,211,383,19
7203,210,382,19
7204,210,381,18
7205,210,380,17
7206,209,380,16
7207,208,375,15
7208,208,370,15
7209,207,371,15
7210,208,368,15
7211,207,364,16
7212,206,364,16
7213,206,359,16
7214,206,365,16
7215,208,363,16
7216,208,369,16
7217,207,369,16
7218,207,364,16
7219,207,363,16
7220,205,355,15
7221,202,353,14
7222,201,346,13
7223,201,348,13
7224,201,350,13
7225,201,348,13
7226,200,346,13
7227,197,346,12
7228,197,345,12
7229,194,344,12
7230,194,344,12
7231,194,349,12
7232,191,350,12
7233,192,349,12
7234,190,342,12
7235,190,346,12
7236,190,348,12
7237,190,346,12
7238,189,343,12
7239,189,341,12
7240,189,342,11
7241,188,344,11
7242,188,343,11
7243,186,339,11
7244,186,331,10
7245,187,330,10
7246,187,325,10
7247,185,326,10
7248,181,328,10
7249,181,329,10
7250,179,333,10
7251,179,328,10
7252,178,330,10
7253,177,332,10
7254,177,333,9
7255,176,331,9
7256,176,326,8
7257,176,327,8
7258,176,326,8
7259,176,327,8
7260,175,327,8
7261,175,328,8
7262,174,323,8
7263,172,321,8
7264,171,320,8
7265,170,320,8
7266,169,321,8
7267,169,319,8
7268,168,314,7
7269,167,316,7
7270,167,320,7
7271,167,316,7
7272,163,315,7
7273,162,313,7
7274,163,314,7
7275,162,318,7
7276,162,320,7
7277,160,319,7
7278,158,318,7
7279,158,314,7
7280,158,313,7
7281,157,314,7
7282,156,314,7
7283,154,314,7
7284,152,315,6
7285,152,307,6
7286,152,306,6
7287,152,306,6
7288,150,303,6
7289,149,305,6
7290,148,304,4
7291,148,308,4
7292,147,309,4
7293,147,309,4
7294,146,306,4
7295,145,307,4
7296,144,305,4
7297,144,309,4
7298,143,308,4
7299,143,307,3
7300,142,310,3
7301,142,308,3
7302,143,307,3
7303,143,308,3
7304,142,310,3
7305,141,310,3
7306,141,309,3
7307,140,311,2
7308,138,312,2
7309,136,314,2
7310,135,312,2
7311,133,309,2
7312,132,312,2
7313,130,313,2
7314,128,312,2
7315,127,313,2
7316,126,312,2
7317,126,317,2
7318,126,316,2
7319,126,314,2
7320,125,314,2
7321,123,317,2
7322,122,314,2
7323,122,312,2
7324,121,311,2
7325,121,314,2
7326,120,313,2
7327,120,315,2
7328,119,319,2
7329,118,321,2
7330,117,317,2
7331,117,316,2
7332,117,322,1
7333,116,325,1
7334,114,326,1
7335,115,325,1
7336,114,331,1
7337,114,332,1
7338,113,332,1
7339,112,331,1
7340,111,331,1
7341,110,336,1
7342,110,338,1
7343,109,341,1
7344,109,343,1
7345,107,346,1
7346,106,345,1
7347,105,346,1
7348,105,345,1
7349,104,344,1
7350,104,343,1
7351,103,346,1
7352,102,349,1
7353,101,351,1
7354,99,353,1
7355,98,355,1
7356,98,358,1
7357,97,356,1
7358,97,358,1
7359,97,360,1
7360,95,358,1
7361,94,357,1
7362,93,356,1
7363,92,362,1
7364,92,363,1
7365,91,366,1
7366,91,371,1
7367,90,373,1
7368,89,378,1
7369,89,374,1
7370,89,377,1
7371,90,377,1
7372,89,382,1
7373,89,380,1
7374,88,383,1
7375,88,389,1
7376,88,393,1
7377,88,395,1
7378,88,396,1
7379,87,400,1
7380,87,407,1
7381,85,410,1
7382,85,412,1
7383,84,414,1
7384,83,414,1
7385,83,412,1
7386,82,414,1
7387,82,413,1
7388,80,416,1
7389,79,418,0
7390,79,423,0
7391,78,425,0
7392,77,427,0
7393,76,431,0
7394,76,431,0
7395,75,433,0
7396,75,437,0
7397,73,437,0
7398,73,439,0
7399,72,440,0
7400,72,442,0
7401,72,443,0
7402,72,444,0
7403,73,442,0
7404,73,453,0
7405,73,456,0
7406,73,456,0
7407,72,460,0
7408,72,464,0
7409,72,461,0
7410,72,464,0
7411,73,470,0
7412,73,473,0
7413,73,473,0
7414,72,477,0
7415,72,479,0
7416,72,485,0
7417,72,485,0
7418,72,487,0
7419,72,490,0
7420,72,494,0
7421,71,498,0
7422,69,501,0
7423,69,508,0
7424,70,509,0
7425,70,514,0
7426,70,524,0
7427,70,532,0
7428,69,530,0
7429,69,534,0
7430,70,535,0
7431,69,535,0
7432,70,541,0
7433,70,546,0
7434,70,549,0
7435,70,554,0
7436,70,555,0
7437,70,555,0
7438,70,560,0
7439,70,561,0
7440,70,559,0
7441,69,560,0
7442,69,563,0
7443,69,565,0
7444,69,571,0
7445,69,576,0
7446,69,584,0
7447,68,589,0
7448,68,590,0
7449,68,593,0
7450,68,599,0
7451,68,605,0
7452,68,609,0
7453,68,613,0
7454,68,615,0
7455,65,614,0
7456,64,616,0
7457,64,625,0
7458,64,630,0
7459,62,633,0
7460,62,634,0
7461,62,639,0
7462,62,642,0
7463,62,649,0
7464,62,651,0
7465,62,657,0
7466,62,664,0
7467,62,666,0
7468,62,669,0
7469,62,676,0
7470,62,684,0
7471,62,698,0
7472,62,708,0
7473,62,716,0
