step,count_#6,count_#7,count_#8
7518,61,2263,56
7519,62,2279,56
7520,64,2290,56
7521,65,2296,56
7522,65,2304,57
7523,65,2323,57
7524,65,2329,57
7525,65,2333,57
7526,65,2348,57
7527,65,2355,57
7528,65,2364,57
7529,65,2370,57
7530,65,2376,57
7531,65,2385,57
7532,65,2383,57
7533,65,2388,57
7534,65,2398,57
7535,65,2404,58
7536,65,2407,59
7537,65,2415,59
7538,66,2425,59
7539,66,2422,60
7540,66,2418,62
7541,66,2411,62
7542,66,2408,63
7543,66,2410,63
7544,66,2406,63
7545,66,2401,63
7546,66,2396,63
7547,66,2384,63
7548,66,2365,63
7549,66,2354,63
7550,66,2340,63
7551,66,2337,65
7552,66,2328,65
7553,66,2318,65
7554,66,2305,67
7555,68,2300,68
7556,68,2286,68
7557,68,2278,69
7558,68,2267,69
7559,68,2245,69
7560,69,2232,69
7561,69,2211,70
7562,69,2194,70
7563,69,2176,70
7564,69,2161,70
7565,69,2140,70
7566,69,2124,70
7567,69,2105,72
7568,69,2088,72
7569,69,2069,72
7570,70,2062,72
7571,70,2041,72
7572,70,2030,72
7573,71,2014,74
7574,71,1998,74
7575,72,1977,75
7576,72,1965,75
7577,72,1946,75
7578,72,1930,75
7579,72,1916,75
7580,72,1894,75
7581,72,1878,75
7582,72,1862,75
7583,72,1849,76
7584,73,1831,76
7585,73,1809,76
7586,73,1787,76
7587,73,1772,76
7588,73,1763,76
7589,74,1744,77
7590,74,1728,78
7591,74,1711,78
7592,75,1688,78
7593,75,1671,78
7594,75,1653,78
7595,75,1639,78
7596,75,1625,78
7597,75,1611,78
7598,75,1595,78
7599,76,1576,78
7600,76,1559,78
7601,76,1539,78
7602,76,1528,78
7603,76,1513,79
7604,76,1497,79
7605,76,1486,79
7606,76,1475,79
7607,76,1460,80
7608,76,1451,80
7609,77,1434,81
7610,77,1416,81
7611,78,1402,81
7612,78,1386,81
7613,78,1376,81
7614,78,1360,81
7615,78,1352,82
7616,78,1336,82
7617,78,1326,82
7618,78,1319,82
7619,79,1305,82
7620,79,1291,82
7621,79,1273,82
7622,79,1260,82
7623,80,1257,82
7624,80,1250,83
7625,81,1239,83
7626,81,1224,83
7627,81,1214,83
7628,81,1200,83
7629,81,1197,83
7630,81,1191,83
7631,82,1184,83
7632,83,1171,83
7633,83,1163,84
7634,83,1159,84
7635,83,1149,85
7636,83,1136,85
7637,83,1133,85
7638,83,1120,85
7639,83,1115,85
7640,83,1115,84
7641,85,1110,84
7642,85,1104,84
7643,85,1099,84
7644,85,1098,84
7645,85,1098,84
7646,85,1091,84
7647,85,1092,84
7648,84,1085,84
7649,84,1081,83
7650,84,1074,83
7651,84,1067,83
7652,84,1069,83
7653,84,1066,84
7654,84,1057,84
7655,83,1053,84
7656,83,1053,84
7657,83,1043,85
7658,83,1042,86
7659,83,1034,87
7660,83,1024,88
7661,83,1021,88
7662,83,1012,89
7663,83,1007,89
7664,83,1005,89
7665,83,999,89
7666,83,995,89
7667,83,992,89
7668,83,989,89
7669,84,990,89
7670,84,987,89
7671,84,985,89
7672,84,983,89
7673,85,977,88
7674,85,976,88
7675,85,969,89
7676,85,963,89
7677,85,962,90
7678,85,961,90
7679,86,953,90
7680,86,946,90
7681,86,945,90
7682,86,941,90
7683,86,936,91
7684,86,944,91
7685,86,934,92
7686,86,926,93
7687,87,922,93
7688,87,918,93
7689,87,911,93
7690,87,910,93
7691,87,902,93
7692,87,902,93
7693,87,904,93
7694,87,905,94
7695,87,900,94
7696,87,898,94
7697,87,896,94
7698,87,898,95
7699,87,896,95
7700,87,893,95
7701,87,901,95
7702,87,902,95
7703,87,903,95
7704,86,904,96
7705,86,904,96
7706,86,900,96
7707,86,907,96
7708,86,897,96
7709,86,891,96
7710,86,889,98
7711,86,891,98
7712,86,889,98
7713,86,898,98
7714,86,900,98
7715,88,901,98
7716,88,902,99
7717,88,900,99
7718,87,905,100
7719,87,901,100
7720,88,898,99
7721,88,897,99
7722,88,896,99
7723,88,895,99
7724,88,899,99
7725,88,894,99
7726,88,901,99
7727,88,899,100
7728,88,902,100
7729,88,900,100
7730,88,898,100
7731,88,896,100
7732,88,892,100
7733,88,890,100
7734,89,889,101
7735,89,890,101
7736,89,889,103
7737,88,886,103
7738,88,888,103
7739,88,891,103
7740,87,889,103
7741,87,883,103
7742,87,882,103
7743,87,877,102
7744,88,883,102
7745,88,885,102
7746,88,886,102
7747,88,887,104
7748,88,883,104
7749,88,885,105
7750,88,881,106
7751,88,889,107
7752,88,887,109
7753,88,885,109
7754,88,883,109
7755,88,877,108
7756,88,879,109
7757,89,876,109
7758,89,878,109
7759,89,878,109
7760,89,882,109
7761,89,883,109
7762,89,884,109
7763,90,885,109
7764,90,888,109
7765,90,886,110
7766,90,889,109
7767,90,891,109
7768,90,885,109
7769,90,889,109
7770,90,895,110
7771,90,892,110
7772,90,896,111
7773,90,895,111
7774,90,898,111
7775,91,898,111
7776,91,899,111
7777,91,895,111
7778,91,896,111
7779,91,896,111
7780,91,887,110
7781,91,888,110
7782,92,890,111
7783,92,887,112
7784,92,890,112
7785,92,892,112
7786,92,893,112
7787,91,891,112
7788,91,890,112
7789,91,892,113
7790,91,884,112
7791,91,884,112
7792,91,890,112
7793,91,888,111
7794,91,886,111
7795,91,890,111
7796,91,896,112
7797,91,894,113
7798,91,892,113
7799,91,888,113
7800,91,886,114
7801,91,890,114
7802,89,885,114
7803,89,881,114
7804,90,876,115
7805,90,872,114
7806,90,875,114
7807,90,867,114
7808,91,862,114
7809,92,858,114
7810,92,856,114
7811,92,855,114
7812,92,854,114
7813,92,850,114
7814,92,848,114
7815,92,857,115
7816,92,860,116
7817,93,860,115
7818,93,856,115
7819,94,847,115
7820,94,850,116
7821,93,847,116
7822,93,846,116
7823,93,842,117
7824,93,852,118
7825,92,852,118
7826,92,849,118
7827,92,855,119
7828,93,859,119
7829,93,861,119
7830,95,865,119
7831,95,863,119
7832,96,860,119
7833,97,859,119
7834,97,854,119
7835,97,851,120
7836,97,860,120
7837,97,863,120
7838,97,859,120
7839,97,859,120
7840,98,853,121
7841,97,855,122
7842,97,857,123
7843,97,865,123
7844,98,866,124
7845,98,869,123
7846,99,869,123
7847,99,872,123
7848,99,868,124
7849,99,869,124
7850,99,869,124
7851,99,859,126
7852,99,850,127
7853,100,839,127
7854,100,844,128
7855,99,841,128
7856,99,834,127
7857,99,826,127
7858,98,832,128
7859,98,822,128
7860,98,825,128
7861,98,829,128
7862,98,827,129
7863,98,819,130
7864,98,821,130
7865,98,819,130
7866,98,810,131
7867,98,805,129
7868,98,806,129
7869,98,804,129
7870,98,805,131
7871,98,802,131
7872,98,801,132
7873,98,808,132
7874,98,806,132
7875,98,798,132
7876,99,799,132
7877,99,805,133
7878,99,801,133
7879,99,805,133
7880,99,809,134
7881,100,808,135
7882,100,800,134
7883,100,800,135
7884,100,800,137
7885,100,795,138
7886,100,794,139
7887,101,794,139
7888,101,786,138
7889,101,784,139
7890,101,774,139
7891,101,777,139
7892,101,776,140
7893,101,771,140
7894,101,773,139
7895,101,768,139
7896,101,764,138
7897,100,762,138
7898,100,765,138
7899,100,763,138
7900,100,762,137
7901,100,762,137
7902,100,766,137
7903,101,765,137
7904,101,762,137
7905,101,757,136
7906,101,753,135
7907,101,749,135
7908,101,751,134
7909,102,751,134
7910,103,752,133
7911,103,744,133
7912,103,747,133
7913,104,747,133
7914,104,743,134
7915,104,746,134
7916,104,748,134
7917,103,747,133
7918,103,741,133
7919,103,744,132
7920,102,740,133
7921,102,744,133
7922,101,742,134
7923,102,745,134
7924,102,741,136
7925,102,737,136
7926,102,730,136
7927,102,728,136
7928,103,728,136
7929,103,726,136
7930,103,722,135
7931,102,719,135
7932,102,716,135
7933,104,715,135
7934,104,711,135
7935,104,710,134
7936,104,704,133
7937,104,710,133
7938,104,705,133
7939,104,706,133
7940,104,701,132
7941,104,702,132
7942,104,704,133
7943,104,704,133
7944,104,704,133
7945,104,702,133
7946,103,705,132
7947,103,706,132
7948,103,708,132
7949,102,712,132
7950,101,710,132
7951,101,712,132
7952,101,709,133
7953,101,703,134
7954,102,700,135
7955,102,698,135
7956,103,698,135
7957,103,694,134
7958,103,692,132
7959,103,693,131
7960,103,692,130
7961,103,697,130
7962,103,692,129
7963,103,691,129
7964,103,692,129
7965,104,688,129
7966,104,682,129
7967,103,679,130
7968,102,681,130
7969,102,681,130
7970,102,686,130
7971,101,685,130
7972,102,679,129
7973,102,683,129
7974,102,679,129
7975,102,678,131
7976,103,678,131
7977,103,680,131
7978,103,680,131
7979,103,683,130
7980,103,679,130
7981,103,671,130
7982,102,671,129
7983,102,671,129
7984,102,673,129
7985,102,670,130
7986,101,663,131
7987,101,662,131
7988,101,666,131
7989,101,666,130
7990,101,669,129
7991,101,663,129
7992,101,657,126
7993,101,651,126
7994,101,650,127
7995,101,645,127
7996,100,647,127
7997,100,641,127
7998,100,640,127
7999,100,641,127
8000,101,634,127
8001,100,634,127
8002,100,638,127
8003,100,637,126
8004,100,634,126
8005,100,632,125
8006,100,631,125
8007,99,627,124
8008,99,623,124
8009,99,621,125
8010,99,624,125
8011,99,626,125
8012,99,622,125
8013,97,618,125
8014,97,609,125
8015,97,605,124
8016,97,603,124
8017,98,604,123
8018,97,604,122
8019,97,602,123
8020,97,603,123
8021,96,602,123
8022,97,602,122
8023,97,603,122
8024,97,601,122
8025,97,599,121
8026,97,602,121
8027,97,606,121
8028,96,606,120
8029,96,604,120
8030,96,604,119
8031,96,600,119
8032,96,596,120
8033,96,592,121
8034,95,595,121
8035,95,593,120
8036,95,596,119
8037,95,592,119
8038,95,590,119
8039,94,591,117
8040,94,592,115
8041,94,587,115
8042,94,582,115
8043,95,580,116
8044,95,575,116
8045,95,579,116
8046,95,580,116
8047,95,585,115
8048,95,582,114
8049,96,587,113
8050,96,586,110
8051,97,588,110
8052,97,586,110
8053,97,584,111
8054,96,585,110
8055,96,582,110
8056,96,576,110
8057,96,575,111
8058,96,575,110
8059,96,571,109
8060,96,568,109
8061,96,569,109
8062,96,568,109
8063,95,563,109
8064,95,561,109
8065,94,557,110
8066,94,554,110
8067,94,560,110
8068,94,559,109
8069,94,557,109
8070,94,555,109
8071,94,552,110
8072,94,557,110
8073,93,551,109
8074,93,551,109
8075,92,555,108
8076,92,554,107
8077,91,551,107
8078,91,548,107
8079,91,543,107
8080,91,540,106
8081,91,539,105
8082,91,535,105
8083,91,532,104
8084,91,530,104
8085,92,532,104
8086,92,530,104
8087,91,532,102
8088,90,528,101
8089,90,526,101
8090,90,534,100
8091,90,535,98
8092,90,538,97
8093,90,537,96
8094,90,537,95
8095,90,542,95
8096,90,544,94
8097,90,545,94
8098,90,543,93
8099,90,541,94
8100,90,534,93
8101,90,535,93
8102,90,541,93
8103,90,540,92
8104,90,536,94
8105,89,533,94
8106,89,538,95
8107,89,531,95
8108,89,534,95
8109,89,538,95
8110,89,539,94
8111,89,539,92
8112,89,539,92
8113,89,539,92
8114,89,540,92
8115,89,543,91
8116,89,544,91
8117,88,541,90
8118,90,535,90
8119,90,531,89
8120,88,534,88
8121,87,536,87
8122,87,539,87
8123,87,539,87
8124,85,536,87
8125,85,542,87
8126,85,543,87
8127,85,546,87
8128,85,543,87
8129,85,539,87
8130,86,537,84
8131,86,538,83
8132,86,537,83
8133,86,531,82
8134,86,527,82
8135,85,527,82
8136,86,529,82
8137,86,531,81
8138,84,528,81
8139,84,528,81
8140,85,535,81
8141,85,531,79
8142,86,535,79
8143,86,535,79
8144,86,535,78
8145,86,543,79
8146,86,536,79
8147,85,529,79
8148,85,528,79
8149,85,526,79
8150,85,525,79
8151,85,522,80
8152,85,518,80
8153,85,515,81
8154,84,518,80
8155,84,514,81
8156,83,518,82
8157,83,519,82
8158,83,516,81
8159,83,519,80
8160,84,512,82
8161,83,514,80
8162,84,515,80
8163,84,511,80
8164,84,511,80
8165,84,510,80
8166,84,506,79
8167,84,506,78
8168,84,504,78
8169,84,501,78
8170,84,499,78
8171,84,499,76
8172,84,501,77
8173,85,503,78
8174,85,498,78
8175,85,499,78
8176,85,494,79
8177,85,494,79
8178,85,498,79
8179,85,500,79
8180,85,503,79
8181,85,498,78
8182,86,502,77
8183,86,503,77
8184,86,499,78
8185,84,502,77
8186,84,501,78
8187,83,503,79
8188,83,504,79
8189,83,502,78
8190,83,504,78
8191,82,508,78
8192,81,508,78
8193,81,508,77
8194,80,512,76
8195,80,515,75
8196,80,519,75
8197,80,518,75
8198,79,518,75
8199,78,514,74
8200,78,509,74
8201,77,506,74
8202,77,511,74
8203,77,509,73
8204,77,507,73
8205,78,505,73
8206,78,505,72
8207,76,506,72
8208,76,509,72
8209,77,509,72
8210,77,511,72
8211,76,512,72
8212,76,513,72
8213,76,515,72
8214,76,512,72
8215,75,515,70
8216,74,517,70
8217,74,519,70
8218,74,523,70
8219,73,523,71
8220,74,529,71
8221,74,532,71
8222,73,526,70
8223,73,523,69
8224,73,526,69
8225,73,525,69
8226,72,525,69
8227,72,526,69
8228,72,526,69
8229,72,527,69
8230,72,526,68
8231,72,524,68
8232,72,522,68
8233,72,524,69
8234,72,524,69
8235,72,524,68
8236,71,526,67
8237,70,530,66
8238,70,532,66
8239,70,537,66
8240,70,543,66
8241,70,545,66
8242,70,547,65
8243,70,546,65
8244,70,546,65
8245,70,547,65
8246,70,550,65
8247,70,552,65
8248,70,558,65
8249,70,558,65
8250,69,560,65
8251,69,557,65
8252,69,556,65
8253,69,550,66
8254,69,550,66
8255,69,552,65
8256,69,556,65
8257,69,556,64
8258,69,553,64
8259,69,556,64
8260,68,557,64
8261,68,563,64
8262,68,570,63
8263,69,573,63
8264,68,573,63
8265,68,576,63
8266,67,576,63
8267,68,578,63
8268,68,572,61
8269,69,572,61
8270,69,577,61
8271,69,575,61
8272,69,579,60
8273,69,576,60
8274,69,577,59
8275,69,584,59
8276,68,587,59
8277,68,589,59
8278,69,595,59
8279,69,603,60
8280,69,607,60
8281,69,606,60
8282,69,608,60
8283,70,612,60
8284,70,615,59
8285,70,615,59
8286,70,612,59
8287,69,612,59
8288,70,612,59
8289,70,615,59
8290,70,617,59
8291,70,624,59
8292,70,624,59
8293,70,628,58
8294,70,632,58
8295,69,638,58
8296,68,637,58
8297,68,636,59
8298,68,644,59
8299,68,641,59
8300,68,637,59
8301,68,633,60
8302,68,631,60
8303,68,632,60
8304,68,632,60
8305,68,631,60
8306,67,635,60
8307,68,638,60
8308,68,637,60
8309,68,642,61
8310,69,645,62
8311,69,638,61
8312,69,636,61
8313,69,640,60
8314,69,644,59
8315,69,643,60
8316,69,647,60
8317,69,644,59
8318,69,642,58
8319,68,642,58
8320,68,643,58
8321,69,651,58
8322,69,651,58
8323,69,657,58
8324,69,664,58
8325,69,667,57
8326,69,666,57
8327,69,669,57
8328,69,672,57
8329,70,676,57
8330,70,676,57
8331,71,676,56
8332,71,672,56
8333,71,674,56
8334,71,682,56
8335,71,682,56
8336,71,681,56
8337,71,682,56
8338,71,687,56
8339,71,689,56
8340,71,691,56
8341,72,699,56
8342,71,704,56
8343,71,709,56
8344,71,709,56
8345,71,711,56
8346,71,712,55
8347,72,717,56
8348,72,719,56
8349,73,725,56
8350,74,729,56
8351,74,730,56
8352,75,731,56
8353,75,731,56
8354,74,739,56
8355,74,742,56
8356,74,741,56
8357,73,744,56
8358,73,744,56
8359,73,755,56
8360,73,751,57
8361,73,760,56
8362,74,761,55
8363,74,763,56
8364,74,762,57
8365,74,761,57
8366,74,766,57
8367,75,770,57
8368,75,770,57
8369,75,777,57
8370,75,778,58
8371,76,782,58
8372,76,791,58
8373,76,792,58
8374,75,795,57
8375,75,795,57
8376,75,797,57
8377,75,797,56
8378,75,802,55
8379,75,806,55
8380,76,812,55
8381,77,818,55
8382,77,820,55
8383,77,825,55
8384,77,829,55
8385,77,829,55
8386,77,837,55
8387,77,840,55
8388,78,849,55
8389,78,858,55
8390,78,861,55
8391,78,866,56
8392,78,870,56
8393,76,867,56
8394,76,870,56
8395,76,868,56
8396,76,873,56
8397,77,880,57
8398,76,887,56
8399,76,899,56
8400,76,900,56
8401,76,909,56
8402,76,917,56
8403,76,920,56
8404,77,918,56
8405,77,926,56
8406,77,927,56
8407,76,931,56
8408,76,934,57
8409,76,944,57
8410,76,955,57
8411,76,957,57
8412,76,964,57
8413,76,974,56
8414,76,982,57
8415,76,987,56
8416,76,993,56
8417,76,1000,56
8418,76,1007,56
8419,76,1009,56
8420,76,1014,56
8421,76,1022,56
8422,76,1032,56
8423,76,1037,56
8424,76,1046,56
8425,76,1047,56
8426,76,1049,55
8427,76,1047,54
8428,76,1051,54
8429,76,1055,54
8430,76,1062,53
8431,76,1072,53
8432,76,1078,53
8433,76,1091,53
8434,76,1091,53
8435,76,1098,53
8436,76,1104,53
8437,76,1120,53
8438,76,1135,53
8439,76,1137,54
8440,76,1135,54
8441,76,1149,54
8442,76,1152,54
8443,77,1160,54
8444,77,1165,54
8445,78,1169,55
8446,78,1171,55
8447,78,1172,55
8448,78,1174,55
8449,78,1172,55
8450,79,1171,55
8451,79,1177,55
8452,79,1181,55
8453,79,1190,55
8454,79,1196,55
8455,79,1205,55
8456,79,1219,55
8457,79,1228,55
8458,79,1234,55
8459,79,1241,55
8460,79,1249,55
8461,79,1256,55
8462,78,1263,55
8463,78,1275,57
8464,78,1281,57
8465,78,1286,57
8466,79,1297,57
8467,79,1302,57
8468,79,1301,57
8469,80,1302,58
8470,80,1313,59
8471,80,1314,59
8472,81,1324,59
8473,81,1332,59
8474,81,1341,59
8475,81,1347,60
8476,81,1353,60
8477,81,1360,60
8478,81,1369,61
8479,81,1375,62
8480,81,1387,63
8481,81,1396,64
8482,81,1411,64
8483,81,1422,64
8484,81,1429,64
8485,81,1433,64
8486,81,1440,64
8487,82,1453,64
8488,82,1463,64
8489,82,1469,64
8490,82,1472,64
8491,82,1477,64
8492,82,1493,64
8493,82,1506,64
8494,82,1515,65
8495,82,1523,66
8496,82,1529,66
8497,81,1541,67
8498,81,1549,67
8499,81,1563,67
8500,81,1578,68
8501,81,1584,68
8502,81,1593,68
8503,81,1606,68
8504,82,1617,68
8505,82,1633,69
8506,82,1639,69
8507,82,1649,69
8508,83,1656,70
8509,83,1657,70
8510,83,1663,70
8511,83,1677,71
8512,83,1682,72
8513,84,1685,72
8514,84,1698,72
8515,85,1712,72
8516,85,1719,72
8517,85,1731,73
8518,85,1743,73
8519,86,1759,73
8520,87,1762,73
8521,87,1778,73
8522,87,1781,74
8523,87,1796,75
8524,87,1819,75
8525,86,1828,76
8526,86,1843,76
8527,87,1843,77
8528,87,1852,78
8529,88,1859,78
8530,88,1869,78
8531,89,1881,78
8532,89,1888,78
8533,89,1902,79
8534,89,1912,79
8535,90,1927,80
8536,91,1937,80
8537,92,1952,81
8538,93,1960,81
8539,93,1974,81
8540,93,1988,81
8541,95,1995,81
8542,96,2006,81
8543,96,2009,82
8544,96,2019,82
8545,96,2032,82
8546,96,2028,82
8547,96,2035,82
8548,97,2038,82
8549,98,2046,82
8550,98,2041,82
8551,98,2046,83
8552,98,2045,83
8553,99,2045,83
8554,99,2048,83
8555,100,2066,83
8556,100,2077,83
8557,100,2079,83
8558,99,2076,84
8559,99,2078,84
8560,99,2077,84
8561,99,2079,84
8562,99,2084,84
8563,99,2091,85
8564,99,2099,86
8565,99,2095,86
8566,99,2087,87
8567,99,2086,87
8568,99,2080,87
8569,99,2084,87
8570,99,2090,87
8571,99,2079,88
8572,99,2083,88
8573,99,2072,88
8574,99,2072,89
8575,99,2075,89
8576,99,2068,89
8577,99,2071,89
8578,99,2068,89
8579,99,2067,90
8580,99,2069,89
8581,99,2060,89
8582,99,2046,89
8583,99,2034,89
8584,99,2030,89
8585,99,2021,89
8586,99,2017,90
8587,99,2007,91
8588,99,1993,91
8589,100,1978,92
8590,100,1978,92
8591,100,1961,93
8592,100,1952,94
8593,100,1938,94
8594,100,1926,94
8595,100,1910,94
8596,100,1896,95
8597,100,1886,95
8598,101,1870,95
8599,101,1862,95
8600,101,1853,95
8601,102,1839,95
8602,102,1819,95
8603,103,1805,96
8604,104,1794,96
8605,104,1781,96
8606,103,1774,96
8607,103,1765,95
8608,103,1740,96
8609,103,1723,96
8610,104,1714,97
8611,105,1704,97
8612,105,1684,97
8613,105,1667,97
8614,105,1661,97
8615,105,1638,97
8616,105,1618,98
8617,105,1609,99
8618,105,1589,99
8619,105,1568,99
8620,105,1553,99
8621,105,1532,99
8622,105,1523,100
8623,107,1507,100
8624,107,1487,101
8625,107,1477,101
8626,108,1457,102
8627,108,1439,102
8628,109,1424,102
8629,109,1412,103
8630,109,1392,105
8631,109,1377,105
8632,111,1372,105
8633,111,1363,105
8634,111,1351,105
8635,111,1335,105
8636,111,1322,106
8637,111,1308,106
8638,111,1301,106
8639,111,1289,107
8640,112,1279,106
8641,114,1267,106
8642,114,1253,106
8643,114,1234,106
8644,114,1226,106
8645,114,1216,106
8646,114,1205,106
8647,114,1192,106
8648,114,1187,107
8649,114,1168,107
8650,116,1159,106
8651,116,1148,106
8652,116,1140,106
8653,116,1133,106
8654,116,1120,107
8655,117,1118,106
8656,117,1110,106
8657,117,1099,107
8658,117,1090,107
8659,118,1078,106
8660,118,1075,106
8661,118,1075,106
8662,118,1066,106
8663,119,1058,106
8664,119,1053,106
8665,119,1044,106
8666,120,1036,106
8667,119,1025,106
8668,119,1021,106
8669,119,1016,107
8670,119,1007,106
8671,119,1001,106
8672,119,991,106
8673,119,979,106
8674,118,973,107
8675,118,970,107
8676,118,970,107
8677,118,960,107
8678,118,957,107
8679,118,951,107
8680,117,938,108
8681,117,936,108
8682,117,934,108
8683,117,930,108
8684,118,930,108
8685,117,925,108
8686,117,926,108
8687,117,921,109
8688,117,920,108
8689,117,918,108
8690,118,915,108
8691,120,904,109
8692,120,904,109
8693,121,906,109
8694,121,895,109
8695,121,893,109
8696,121,897,112
8697,121,893,113
8698,121,898,113
8699,121,891,113
8700,122,889,112
8701,121,883,114
8702,121,877,114
8703,121,879,113
8704,121,869,113
8705,121,875,113
8706,121,871,114
8707,121,870,114
8708,120,865,113
8709,120,862,112
8710,120,853,112
8711,120,850,112
8712,121,841,112
8713,121,835,113
8714,121,831,113
8715,121,838,112
8716,121,844,111
8717,121,841,110
8718,121,835,110
8719,121,838,110
8720,122,834,110
8721,123,841,110
8722,123,844,110
8723,123,843,110
8724,122,839,109
8725,122,837,109
8726,122,834,110
8727,122,834,110
8728,124,838,111
8729,123,832,110
8730,123,830,111
8731,123,829,111
8732,123,827,111
8733,122,830,111
8734,121,825,110
8735,121,825,110
8736,121,828,110
8737,121,830,110
8738,120,830,109
8739,120,819,109
8740,120,821,111
8741,120,822,113
8742,120,819,114
8743,120,814,114
8744,120,808,114
8745,118,805,114
8746,118,805,114
8747,118,805,114
8748,118,808,115
8749,118,809,115
8750,118,804,115
8751,118,806,115
8752,119,806,115
8753,119,801,115
8754,120,803,116
8755,120,804,116
8756,121,803,115
8757,121,800,115
8758,121,794,115
8759,121,787,116
8760,120,785,116
8761,120,778,116
8762,121,772,116
8763,122,758,116
8764,122,764,115
8765,122,765,114
8766,123,765,114
8767,123,767,114
8768,124,762,116
8769,124,760,116
8770,124,760,115
8771,124,759,114
8772,124,757,113
8773,123,751,113
8774,123,747,114
8775,122,740,113
8776,122,739,113
8777,121,731,113
8778,121,729,113
8779,120,727,113
8780,120,731,113
8781,121,729,113
8782,121,726,111
8783,121,724,111
8784,121,724,107
8785,121,723,108
8786,121,728,108
8787,121,723,108
8788,121,732,109
8789,121,737,109
8790,121,731,109
8791,121,728,109
8792,121,729,109
8793,121,723,109
8794,121,722,109
8795,122,718,109
8796,121,721,110
8797,121,724,108
8798,120,722,108
8799,121,721,109
8800,121,713,110
8801,121,712,110
8802,121,709,110
8803,121,714,110
8804,121,711,109
8805,121,706,109
8806,121,707,109
8807,121,706,107
8808,121,713,107
8809,121,718,107
8810,121,716,106
8811,121,720,106
8812,121,719,104
8813,121,725,104
8814,122,724,104
8815,122,726,103
8816,123,718,103
8817,123,716,104
8818,123,718,104
8819,123,717,104
8820,123,713,104
8821,123,709,105
8822,123,713,105
8823,123,714,106
8824,123,712,106
8825,123,711,106
8826,122,710,105
8827,123,708,103
8828,123,707,103
8829,123,701,103
8830,122,698,102
8831,121,694,102
8832,121,693,103
8833,121,694,103
8834,121,696,103
8835,121,688,103
8836,121,685,104
8837,121,685,103
8838,120,688,102
8839,120,691,101
8840,120,688,101
8841,120,686,101
8842,120,675,101
8843,119,669,101
8844,119,663,101
8845,119,664,101
8846,119,664,101
8847,119,666,101
8848,118,657,102
8849,118,661,103
8850,117,658,103
8851,117,656,103
8852,118,648,103
8853,118,645,102
8854,119,648,102
8855,119,645,103
8856,119,642,103
8857,119,636,103
8858,119,638,104
8859,119,633,104
8860,118,635,104
8861,119,629,105
8862,119,620,104
8863,120,620,104
8864,120,624,104
8865,119,622,104
8866,119,619,104
8867,118,615,104
8868,118,615,104
8869,118,615,104
8870,118,605,103
8871,118,605,103
8872,119,605,103
8873,119,601,103
8874,118,599,103
8875,118,606,103
8876,118,609,103
8877,118,607,103
8878,118,609,105
8879,118,600,105
8880,118,596,105
8881,119,591,106
8882,119,589,107
8883,119,595,107
8884,119,586,108
8885,119,583,108
8886,119,578,108
8887,119,580,107
8888,119,581,107
8889,118,582,107
8890,117,579,107
8891,117,574,107
8892,117,572,107
8893,117,571,107
8894,116,568,107
8895,116,561,108
8896,115,556,107
8897,115,553,107
8898,114,547,108
8899,114,549,108
8900,114,545,108
8901,113,550,108
8902,113,545,108
8903,113,555,109
8904,113,554,109
8905,113,550,109
8906,113,543,109
8907,113,546,109
8908,113,540,107
8909,113,540,107
8910,113,543,106
8911,113,539,105
8912,113,532,105
8913,113,535,105
8914,113,529,103
8915,113,531,102
8916,114,526,101
8917,114,528,101
8918,115,524,100
8919,115,518,99
8920,115,518,99
8921,115,520,98
8922,115,523,96
8923,115,526,95
8924,115,521,95
8925,115,515,95
8926,114,516,94
8927,113,513,95
8928,113,513,95
8929,114,514,95
8930,114,515,94
8931,114,514,93
8932,114,511,92
8933,114,515,92
8934,114,514,92
8935,114,515,92
8936,114,515,91
8937,115,511,91
8938,115,503,91
8939,115,507,92
8940,115,506,92
8941,115,500,92
8942,115,499,92
8943,115,497,92
8944,115,498,92
8945,114,494,91
8946,113,497,90
8947,112,501,88
8948,112,501,87
8949,112,498,86
8950,112,500,86
8951,111,501,86
8952,112,497,85
8953,112,495,84
8954,112,503,83
8955,112,502,83
8956,112,500,83
8957,112,501,83
8958,112,504,83
8959,112,502,84
8960,112,501,82
8961,112,499,82
8962,111,501,83
8963,109,495,83
8964,109,496,82
8965,109,498,81
8966,107,497,81
8967,106,503,81
8968,106,503,84
8969,106,497,83
8970,106,492,82
8971,106,488,82
8972,106,489,81
8973,106,492,80
8974,106,490,80
8975,107,484,80
8976,107,483,80
8977,107,483,80
8978,107,480,80
8979,105,482,79
8980,104,481,79
8981,103,480,79
8982,103,476,79
8983,103,473,79
8984,104,479,79
8985,104,479,78
8986,104,480,77
8987,104,473,77
8988,103,471,76
8989,103,473,75
8990,103,471,75
8991,103,473,75
8992,102,480,75
8993,102,477,74
8994,101,475,74
8995,101,473,74
8996,100,469,73
8997,100,471,72
8998,101,470,72
8999,100,466,73
9000,100,467,72
9001,99,466,72
9002,99,461,73
9003,99,463,73
9004,99,460,71
9005,99,457,69
9006,99,457,69
9007,98,453,69
9008,98,452,69
9009,98,451,69
9010,98,454,67
9011,98,455,66
9012,98,457,65
9013,98,457,66
9014,98,451,66
9015,97,451,66
9016,97,450,67
9017,96,451,67
9018,95,451,67
9019,94,454,66
9020,94,454,66
9021,94,452,64
9022,95,453,64
9023,95,451,63
9024,95,457,64
9025,94,455,64
9026,95,459,64
