step,count_#6,count_#7,count_#8
6031,38,922,1
6032,38,928,1
6033,38,937,1
6034,38,950,1
6035,39,955,1
6036,39,971,1
6037,38,977,1
6038,38,984,1
6039,39,996,1
6040,39,1005,1
6041,39,1014,1
6042,39,1027,1
6043,39,1031,1
6044,39,1043,1
6045,39,1057,1
6046,39,1062,1
6047,39,1067,1
6048,39,1077,1
6049,39,1085,1
6050,39,1096,1
6051,39,1102,1
6052,38,1108,1
6053,38,1124,1
6054,38,1131,1
6055,38,1138,1
6056,38,1151,1
6057,38,1165,1
6058,38,1173,1
6059,39,1186,1
6060,39,1194,1
6061,39,1204,1
6062,39,1215,1
6063,39,1231,1
6064,39,1242,1
6065,39,1254,1
6066,39,1265,2
6067,39,1277,2
6068,39,1291,2
6069,39,1304,2
6070,39,1319,2
6071,39,1335,2
6072,38,1347,2
6073,38,1364,2
6074,38,1369,2
6075,38,1382,2
6076,38,1393,2
6077,38,1409,2
6078,38,1424,2
6079,38,1436,2
6080,39,1449,2
6081,39,1464,2
6082,39,1479,2
6083,39,1494,2
6084,39,1510,2
6085,39,1530,2
6086,39,1546,2
6087,39,1564,2
6088,39,1582,2
6089,39,1596,2
6090,39,1608,2
6091,39,1626,2
6092,39,1639,2
6093,39,1650,2
6094,40,1666,2
6095,39,1682,2
6096,39,1694,2
6097,39,1709,2
6098,39,1729,2
6099,39,1754,2
6100,39,1767,2
6101,39,1788,2
6102,39,1800,2
6103,39,1814,2
6104,39,1832,2
6105,39,1846,2
6106,39,1872,2
6107,39,1890,2
6108,39,1908,2
6109,39,1918,2
6110,39,1932,2
6111,39,1952,2
6112,39,1973,2
6113,39,1993,2
6114,39,2014,2
6115,39,2037,2
6116,39,2055,2
6117,39,2074,2
6118,39,2100,2
6119,39,2123,2
6120,39,2145,2
6121,39,2165,2
6122,39,2193,2
6123,39,2215,2
6124,39,2237,2
6125,39,2257,2
6126,39,2282,2
6127,39,2296,2
6128,39,2321,2
6129,39,2341,2
6130,39,2364,2
6131,39,2388,2
6132,39,2408,2
6133,39,2436,2
6134,39,2465,2
6135,39,2492,2
6136,39,2513,2
6137,39,2532,2
6138,39,2564,2
6139,39,2578,2
6140,39,2601,2
6141,39,2624,2
6142,39,2640,2
6143,39,2652,2
6144,39,2671,2
6145,39,2692,2
6146,40,2713,2
6147,40,2733,2
6148,40,2751,2
6149,41,2769,2
6150,41,2786,2
6151,41,2804,2
6152,42,2810,2
6153,42,2819,2
6154,42,2827,2
6155,42,2838,2
6156,42,2846,2
6157,42,2855,2
6158,42,2860,2
6159,42,2863,2
6160,42,2862,2
6161,42,2864,2
6162,42,2861,2
6163,42,2864,2
6164,42,2867,2
6165,42,2877,2
6166,43,2877,2
6167,43,2865,2
6168,43,2857,2
6169,43,2846,2
6170,43,2829,2
6171,43,2815,3
6172,43,2806,3
6173,43,2799,3
6174,44,2782,3
6175,44,2775,3
6176,44,2760,3
6177,44,2736,3
6178,44,2731,3
6179,44,2715,3
6180,44,2699,3
6181,44,2685,3
6182,44,2667,3
6183,44,2645,3
6184,44,2627,3
6185,44,2613,3
6186,44,2597,3
6187,44,2565,3
6188,45,2538,3
6189,45,2514,3
6190,45,2487,3
6191,45,2458,3
6192,45,2435,3
6193,46,2420,3
6194,46,2391,3
6195,46,2374,3
6196,46,2355,3
6197,46,2333,3
6198,46,2312,3
6199,46,2298,3
6200,46,2273,3
6201,46,2254,3
6202,46,2242,3
6203,46,2216,3
6204,46,2196,3
6205,46,2171,3
6206,46,2147,3
6207,46,2131,3
6208,46,2113,3
6209,46,2086,3
6210,46,2066,3
6211,46,2051,3
6212,46,2029,3
6213,46,2013,3
6214,46,1991,3
6215,46,1971,3
6216,46,1948,3
6217,46,1923,3
6218,46,1907,3
6219,46,1890,3
6220,46,1871,3
6221,46,1853,3
6222,46,1825,3
6223,46,1805,3
6224,46,1786,3
6225,46,1771,3
6226,46,1753,3
6227,46,1732,3
6228,46,1709,3
6229,46,1697,3
6230,46,1675,3
6231,46,1665,3
6232,46,1647,3
6233,46,1634,3
6234,46,1616,3
6235,46,1604,3
6236,47,1585,3
6237,48,1565,3
6238,48,1548,3
6239,48,1537,3
6240,48,1525,3
6241,48,1516,3
6242,48,1504,3
6243,48,1496,3
6244,48,1482,3
6245,48,1469,3
6246,48,1458,3
6247,47,1447,3
6248,47,1434,3
6249,47,1424,3
6250,47,1418,3
6251,47,1408,3
6252,48,1399,3
6253,48,1387,3
6254,48,1381,3
6255,48,1371,3
6256,48,1360,3
6257,48,1349,3
6258,48,1335,3
6259,48,1322,3
6260,48,1316,3
6261,48,1310,3
6262,48,1305,3
6263,48,1291,3
6264,48,1289,3
6265,48,1283,3
6266,49,1274,3
6267,49,1271,3
6268,49,1268,3
6269,49,1263,3
6270,49,1260,3
6271,48,1251,3
6272,48,1248,3
6273,48,1240,3
6274,48,1242,3
6275,48,1243,3
6276,48,1240,3
6277,48,1235,3
6278,48,1237,3
6279,48,1232,3
6280,48,1223,3
6281,48,1221,3
6282,48,1220,3
6283,48,1218,3
6284,48,1211,3
6285,48,1211,3
6286,48,1209,3
6287,48,1207,4
6288,48,1204,4
6289,48,1200,4
6290,47,1196,4
6291,47,1193,4
6292,47,1189,4
6293,47,1188,4
6294,47,1186,4
6295,47,1189,4
6296,47,1185,4
6297,47,1179,4
6298,47,1180,4
6299,47,1179,4
6300,47,1178,4
6301,47,1179,4
6302,47,1175,4
6303,47,1174,4
6304,48,1174,4
6305,48,1180,4
6306,49,1183,4
6307,49,1182,4
6308,49,1190,4
6309,49,1191,4
6310,49,1193,4
6311,49,1194,4
6312,49,1195,4
6313,49,1195,4
6314,49,1197,4
6315,49,1199,4
6316,49,1201,4
6317,49,1201,4
6318,49,1202,4
6319,49,1205,4
6320,49,1208,4
6321,48,1210,4
6322,48,1217,4
6323,48,1223,4
6324,48,1232,4
6325,48,1229,4
6326,48,1228,4
6327,48,1225,4
6328,48,1231,4
6329,49,1236,4
6330,49,1238,4
6331,49,1243,4
6332,49,1243,4
6333,49,1242,4
6334,49,1242,4
6335,49,1244,4
6336,49,1251,4
6337,50,1250,4
6338,50,1249,4
6339,51,1255,4
6340,51,1257,4
6341,51,1257,4
6342,51,1263,4
6343,51,1266,4
6344,52,1265,4
6345,52,1268,4
6346,52,1273,4
6347,52,1280,4
6348,52,1283,4
6349,51,1287,4
6350,51,1289,4
6351,51,1292,4
6352,51,1300,4
6353,51,1301,4
6354,51,1303,4
6355,51,1307,4
6356,51,1314,4
6357,51,1313,4
6358,51,1313,4
6359,51,1313,4
6360,51,1318,4
6361,51,1320,4
6362,51,1320,4
6363,52,1325,4
6364,52,1327,4
6365,52,1324,4
6366,52,1330,4
6367,52,1332,4
6368,52,1337,4
6369,52,1342,4
6370,52,1341,4
6371,52,1344,4
6372,52,1351,4
6373,52,1357,4
6374,52,1359,4
6375,52,1354,4
6376,52,1360,4
6377,52,1364,4
6378,53,1367,4
6379,53,1372,5
6380,52,1371,5
6381,52,1374,5
6382,53,1378,5
6383,53,1376,5
6384,53,1370,5
6385,53,1374,5
6386,53,1378,5
6387,53,1379,5
6388,53,1385,5
6389,53,1386,5
6390,53,1386,5
6391,53,1388,5
6392,53,1391,5
6393,53,1403,5
6394,53,1403,5
6395,53,1405,4
6396,53,1410,4
6397,53,1414,4
6398,53,1416,4
6399,54,1421,4
6400,55,1423,4
6401,55,1427,4
6402,55,1425,4
6403,55,1429,4
6404,56,1437,4
6405,56,1430,4
6406,56,1434,4
6407,56,1439,4
6408,56,1445,4
6409,56,1446,4
6410,56,1448,4
6411,56,1445,4
6412,56,1445,4
6413,56,1447,4
6414,56,1447,4
6415,56,1452,4
6416,55,1453,4
6417,55,1457,4
6418,55,1456,4
6419,55,1451,4
6420,55,1451,4
6421,55,1449,4
6422,55,1445,4
6423,56,1441,4
6424,56,1447,4
6425,57,1453,4
6426,57,1450,4
6427,57,1450,4
6428,57,1451,4
6429,57,1445,4
6430,58,1446,4
6431,58,1447,4
6432,58,1448,4
6433,58,1456,4
6434,58,1457,4
6435,59,1458,4
6436,60,1455,4
6437,60,1444,4
6438,60,1443,4
6439,60,1443,4
6440,60,1443,4
6441,60,1440,4
6442,60,1442,4
6443,60,1443,4
6444,60,1448,4
6445,60,1446,4
6446,60,1441,4
6447,60,1448,4
6448,60,1447,4
6449,61,1449,4
6450,61,1449,4
6451,61,1453,4
6452,61,1448,4
6453,61,1448,4
6454,61,1451,4
6455,61,1457,4
6456,61,1455,4
6457,61,1454,4
6458,61,1455,4
6459,61,1458,4
6460,61,1462,4
6461,61,1461,4
6462,61,1456,4
6463,61,1458,4
6464,62,1462,4
6465,62,1460,4
6466,62,1462,4
6467,62,1459,4
6468,62,1460,4
6469,62,1465,4
6470,62,1466,4
6471,62,1463,4
6472,62,1462,4
6473,62,1460,4
6474,62,1457,4
6475,62,1461,4
6476,62,1461,4
6477,62,1460,4
6478,62,1459,4
6479,61,1460,4
6480,61,1465,4
6481,61,1465,4
6482,61,1467,4
6483,62,1461,4
6484,62,1458,4
6485,62,1456,4
6486,62,1454,4
6487,62,1455,4
6488,62,1456,4
6489,62,1456,4
6490,62,1451,4
6491,62,1452,4
6492,62,1446,4
6493,62,1436,4
6494,62,1433,4
6495,62,1434,4
6496,62,1437,4
6497,62,1440,4
6498,63,1443,4
6499,63,1441,4
6500,64,1440,4
6501,64,1439,4
6502,64,1437,4
6503,64,1437,4
6504,64,1437,4
6505,64,1432,4
6506,64,1431,4
6507,64,1431,4
6508,64,1433,4
6509,64,1430,4
6510,64,1429,4
6511,64,1434,4
6512,65,1439,4
6513,65,1436,4
6514,65,1436,4
6515,65,1434,4
6516,66,1433,4
6517,66,1429,4
6518,66,1429,4
6519,66,1433,4
6520,66,1433,4
6521,66,1433,4
6522,66,1425,4
6523,66,1426,4
6524,66,1427,5
6525,66,1430,5
6526,66,1427,5
6527,66,1424,5
6528,66,1422,5
6529,66,1418,5
6530,66,1416,5
6531,66,1415,5
6532,66,1416,5
6533,67,1412,5
6534,67,1414,5
6535,67,1410,5
6536,68,1406,5
6537,68,1406,5
6538,69,1405,5
6539,69,1401,5
6540,69,1397,4
6541,69,1396,4
6542,69,1400,4
6543,69,1391,4
6544,69,1387,4
6545,69,1385,4
6546,69,1382,4
6547,69,1381,4
6548,69,1378,4
6549,69,1371,4
6550,69,1371,4
6551,70,1365,4
6552,70,1364,4
6553,70,1363,4
6554,71,1368,4
6555,71,1366,4
6556,71,1368,4
6557,71,1368,4
6558,71,1368,4
6559,71,1362,4
6560,71,1355,4
6561,71,1349,4
6562,71,1346,4
6563,71,1339,4
6564,71,1344,4
6565,71,1344,4
6566,71,1340,4
6567,71,1336,4
6568,71,1333,4
6569,71,1336,4
6570,72,1339,4
6571,72,1338,4
6572,72,1338,4
6573,72,1326,4
6574,73,1323,4
6575,74,1324,4
6576,74,1326,4
6577,74,1325,4
6578,74,1322,4
6579,74,1324,4
6580,74,1323,4
6581,74,1320,4
6582,74,1325,4
6583,74,1324,4
6584,74,1330,4
6585,74,1334,4
6586,73,1339,4
6587,73,1340,4
6588,73,1337,4
6589,74,1336,4
6590,74,1338,4
6591,74,1344,4
6592,74,1342,4
6593,74,1340,4
6594,74,1338,4
6595,74,1338,4
6596,74,1332,4
6597,74,1324,4
6598,74,1323,4
6599,75,1328,4
6600,75,1329,4
6601,75,1330,4
6602,76,1329,4
6603,76,1336,4
6604,76,1338,4
6605,76,1333,4
6606,77,1332,4
6607,78,1331,4
6608,79,1333,4
6609,79,1336,4
6610,79,1340,4
6611,79,1333,4
6612,79,1328,4
6613,79,1326,4
6614,79,1328,4
6615,79,1322,4
6616,79,1320,4
6617,79,1325,4
6618,79,1319,4
6619,79,1317,4
6620,79,1315,4
6621,79,1318,4
6622,81,1321,4
6623,82,1324,4
6624,82,1328,4
6625,82,1325,4
6626,82,1322,4
6627,82,1326,4
6628,82,1328,4
6629,82,1326,4
6630,81,1326,4
6631,81,1324,4
6632,81,1324,4
6633,81,1322,4
6634,81,1319,4
6635,82,1320,4
6636,81,1319,4
6637,81,1319,4
6638,81,1324,4
6639,81,1320,4
6640,81,1320,4
6641,82,1319,4
6642,82,1319,4
6643,82,1319,4
6644,83,1320,4
6645,83,1315,4
6646,83,1316,4
6647,83,1312,4
6648,83,1311,4
6649,83,1307,4
6650,83,1312,4
6651,82,1314,4
6652,82,1320,5
6653,82,1320,5
6654,82,1318,5
6655,82,1319,5
6656,82,1321,5
6657,82,1321,5
6658,82,1319,5
6659,82,1320,5
6660,82,1314,5
6661,82,1311,5
6662,82,1311,5
6663,82,1320,5
6664,82,1318,6
6665,82,1317,6
6666,82,1320,6
6667,82,1321,6
6668,82,1321,6
6669,82,1318,6
6670,82,1316,6
6671,82,1314,7
6672,82,1316,7
6673,82,1321,7
6674,82,1318,7
6675,83,1318,7
6676,83,1319,7
6677,85,1319,7
6678,85,1324,7
6679,85,1328,7
6680,85,1324,7
6681,84,1320,7
6682,84,1322,7
6683,84,1323,7
6684,84,1330,7
6685,84,1332,7
6686,84,1336,7
6687,84,1334,7
6688,84,1339,7
6689,84,1333,7
6690,84,1327,7
6691,84,1336,7
6692,83,1336,7
6693,83,1333,7
6694,83,1330,7
6695,83,1321,7
6696,83,1317,7
6697,83,1321,7
6698,83,1319,7
6699,83,1322,7
6700,83,1323,7
6701,83,1321,7
6702,83,1317,7
6703,83,1313,7
6704,83,1321,7
6705,83,1332,7
6706,83,1335,7
6707,83,1334,7
6708,83,1334,7
6709,84,1333,7
6710,84,1338,7
6711,84,1335,7
6712,84,1341,7
6713,84,1340,7
6714,84,1345,7
6715,86,1350,7
6716,86,1347,7
6717,86,1344,7
6718,86,1344,7
6719,86,1346,7
6720,87,1340,7
6721,88,1336,7
6722,88,1335,7
6723,88,1339,7
6724,88,1334,7
6725,88,1334,7
6726,88,1338,7
6727,88,1336,7
6728,88,1346,7
6729,88,1346,7
6730,89,1346,7
6731,89,1348,7
6732,89,1349,7
6733,89,1349,7
6734,89,1347,7
6735,89,1344,7
6736,89,1349,7
6737,89,1353,7
6738,90,1359,8
6739,90,1362,8
6740,90,1362,8
6741,89,1359,8
6742,89,1359,8
6743,89,1355,8
6744,89,1350,8
6745,90,1351,8
6746,90,1356,8
6747,90,1362,8
6748,90,1360,8
6749,90,1360,8
6750,91,1363,8
6751,91,1360,8
6752,91,1357,8
6753,91,1355,8
6754,92,1362,8
6755,91,1365,8
6756,91,1363,8
6757,91,1359,8
6758,91,1358,8
6759,92,1356,8
6760,92,1356,8
6761,92,1360,8
6762,93,1354,8
6763,96,1355,8
6764,96,1359,8
6765,96,1358,8
6766,96,1361,8
6767,96,1366,8
6768,96,1359,8
6769,97,1355,8
6770,98,1354,8
6771,97,1353,8
6772,97,1347,8
6773,97,1348,8
6774,97,1347,8
6775,97,1347,8
6776,97,1355,8
6777,97,1356,8
6778,97,1352,8
6779,98,1355,8
6780,99,1358,8
6781,99,1355,8
6782,99,1358,8
6783,99,1348,8
6784,99,1353,8
6785,99,1353,8
6786,99,1351,8
6787,98,1351,8
6788,98,1349,8
6789,99,1349,8
6790,99,1355,8
6791,99,1353,8
6792,98,1355,8
6793,99,1354,8
6794,97,1346,8
6795,97,1346,8
6796,97,1346,8
6797,97,1340,8
6798,97,1339,8
6799,98,1343,8
6800,98,1345,8
6801,98,1345,8
6802,98,1345,8
6803,98,1341,8
6804,98,1340,8
6805,98,1343,8
6806,98,1341,8
6807,98,1343,8
6808,99,1343,8
6809,99,1339,8
6810,99,1338,8
6811,99,1332,8
6812,99,1326,8
6813,99,1329,8
6814,99,1323,8
6815,99,1332,8
6816,99,1334,8
6817,99,1338,8
6818,99,1339,8
6819,99,1340,8
6820,101,1343,8
6821,101,1340,9
6822,102,1336,9
6823,102,1334,9
6824,102,1333,9
6825,102,1327,9
6826,102,1324,9
6827,102,1323,9
6828,102,1323,9
6829,103,1321,9
6830,104,1317,9
6831,105,1321,9
6832,105,1325,9
6833,105,1328,9
6834,106,1329,9
6835,106,1328,9
6836,106,1329,9
6837,106,1326,9
6838,106,1327,9
6839,108,1318,9
6840,108,1315,9
6841,108,1315,9
6842,108,1315,9
6843,107,1311,9
6844,107,1310,9
6845,107,1310,9
6846,108,1304,8
6847,109,1306,8
6848,110,1308,8
6849,111,1304,8
6850,113,1306,8
6851,113,1306,8
6852,113,1308,8
6853,113,1307,8
6854,113,1306,9
6855,113,1298,9
6856,114,1294,9
6857,114,1304,9
6858,114,1302,9
6859,114,1299,9
6860,114,1301,9
6861,114,1301,9
6862,114,1305,9
6863,114,1304,9
6864,114,1298,9
6865,115,1298,9
6866,115,1294,9
6867,115,1299,9
6868,115,1302,9
6869,115,1299,9
6870,116,1294,9
6871,116,1286,9
6872,116,1289,9
6873,115,1288,9
6874,115,1290,9
6875,115,1284,9
6876,115,1276,9
6877,115,1273,9
6878,115,1272,9
6879,115,1269,9
6880,115,1262,9
6881,115,1260,9
6882,115,1263,9
6883,115,1261,9
6884,115,1260,9
6885,115,1260,9
6886,116,1259,9
6887,116,1259,9
6888,116,1257,9
6889,115,1261,9
6890,115,1266,9
6891,115,1265,9
6892,115,1263,9
6893,115,1266,9
6894,115,1270,9
6895,116,1265,9
6896,116,1262,9
6897,116,1261,9
6898,116,1259,9
6899,116,1261,9
6900,116,1262,9
6901,116,1261,9
6902,116,1258,9
6903,116,1249,9
6904,116,1247,9
6905,116,1253,9
6906,116,1260,9
6907,116,1255,9
6908,117,1255,9
6909,117,1252,9
6910,117,1257,9
6911,117,1262,9
6912,117,1261,9
6913,117,1270,9
6914,117,1264,9
6915,117,1268,9
6916,116,1266,9
6917,116,1268,9
6918,116,1273,9
6919,116,1273,9
6920,116,1277,9
6921,116,1277,9
6922,117,1282,9
6923,117,1279,9
6924,118,1279,9
6925,118,1273,9
6926,118,1276,9
6927,118,1273,9
6928,118,1276,9
6929,119,1272,9
6930,119,1271,9
6931,119,1270,10
6932,119,1275,10
6933,119,1276,10
6934,119,1275,10
6935,119,1270,11
6936,119,1274,11
6937,119,1272,11
6938,120,1266,11
6939,120,1265,11
6940,121,1264,11
6941,121,1259,11
6942,121,1255,11
6943,121,1260,11
6944,121,1258,11
6945,122,1261,11
6946,122,1257,11
6947,122,1258,11
6948,122,1253,11
6949,122,1251,11
6950,122,1251,11
6951,122,1250,11
6952,122,1247,11
6953,122,1251,11
6954,122,1249,11
6955,122,1251,10
6956,122,1250,10
6957,124,1249,10
6958,124,1250,10
6959,124,1255,10
6960,125,1254,10
6961,125,1256,10
6962,125,1257,10
6963,125,1256,10
6964,126,1254,10
6965,126,1253,10
6966,126,1249,10
6967,126,1254,10
6968,126,1249,10
6969,126,1244,10
6970,127,1246,10
6971,128,1248,10
6972,128,1248,10
6973,128,1246,10
6974,126,1244,10
6975,126,1248,10
6976,126,1247,10
6977,126,1245,10
6978,126,1244,10
6979,127,1240,10
6980,127,1237,10
6981,127,1233,10
6982,129,1236,10
6983,131,1231,10
6984,131,1229,10
6985,131,1230,10
6986,132,1230,10
6987,132,1227,10
6988,132,1224,10
6989,132,1217,10
6990,132,1214,10
6991,133,1208,10
6992,133,1209,10
6993,133,1213,10
6994,133,1213,10
6995,133,1217,10
6996,133,1216,10
6997,134,1221,10
6998,134,1221,10
6999,133,1223,10
7000,132,1220,10
7001,133,1213,10
7002,133,1211,10
7003,133,1208,10
7004,134,1213,10
7005,134,1208,10
7006,134,1210,10
7007,134,1210,10
7008,135,1206,10
7009,135,1203,10
7010,135,1205,10
7011,136,1208,10
7012,136,1201,10
7013,135,1202,10
7014,135,1210,10
7015,135,1214,10
7016,135,1209,10
7017,137,1208,10
7018,137,1206,10
7019,138,1202,10
7020,138,1202,10
7021,138,1211,10
7022,138,1207,10
7023,139,1202,10
7024,139,1196,10
7025,139,1190,10
7026,139,1197,10
7027,139,1200,10
7028,139,1194,10
7029,139,1192,10
7030,139,1186,10
7031,139,1182,10
7032,140,1178,10
7033,140,1181,10
7034,140,1183,10
7035,140,1178,10
7036,142,1175,10
7037,142,1176,10
7038,142,1180,10
7039,143,1181,10
7040,142,1180,10
7041,142,1176,10
7042,142,1178,10
7043,142,1183,10
7044,144,1177,10
7045,144,1180,10
7046,145,1184,10
7047,145,1191,10
7048,146,1193,10
7049,146,1197,10
7050,146,1199,10
7051,146,1202,10
7052,146,1201,10
7053,146,1205,10
7054,147,1199,10
7055,147,1202,10
7056,148,1203,10
7057,148,1196,10
7058,148,1187,10
7059,148,1182,10
7060,148,1175,10
7061,149,1175,10
7062,149,1173,10
7063,150,1168,10
7064,150,1169,10
7065,150,1167,10
7066,150,1175,10
7067,150,1171,10
7068,150,1174,10
7069,150,1172,10
7070,150,1174,11
7071,151,1179,11
7072,151,1183,11
7073,151,1187,11
7074,151,1183,11
7075,151,1182,11
7076,151,1178,11
7077,151,1176,11
7078,151,1178,11
7079,150,1185,11
7080,149,1172,11
7081,149,1170,11
7082,149,1171,11
7083,149,1171,11
7084,150,1170,11
7085,151,1171,11
7086,152,1173,10
7087,152,1177,10
7088,152,1178,10
7089,152,1175,10
7090,152,1171,10
7091,152,1170,10
7092,152,1173,10
7093,153,1176,10
7094,153,1171,10
7095,153,1169,10
7096,153,1166,10
7097,153,1160,10
7098,153,1159,10
7099,153,1161,10
7100,154,1166,10
7101,154,1162,10
7102,154,1160,10
7103,154,1161,10
7104,154,1159,10
7105,154,1158,10
7106,155,1158,10
7107,155,1148,10
7108,156,1147,10
7109,156,1151,10
7110,156,1149,10
7111,156,1152,10
7112,156,1156,10
7113,156,1167,10
7114,156,1166,10
7115,156,1161,10
7116,156,1162,11
7117,157,1159,11
7118,158,1158,11
7119,158,1159,11
7120,158,1153,11
7121,158,1157,11
7122,159,1161,11
7123,158,1159,12
7124,158,1163,12
7125,158,1165,12
7126,158,1170,12
7127,158,1169,12
7128,158,1170,12
7129,158,1170,12
7130,160,1166,12
7131,161,1164,12
7132,160,1162,12
7133,160,1166,12
7134,160,1161,12
7135,160,1161,12
7136,160,1157,12
7137,162,1158,12
7138,162,1160,12
7139,163,1159,12
7140,163,1160,12
7141,163,1162,12
7142,165,1161,12
7143,165,1166,12
7144,164,1167,12
7145,164,1166,12
7146,164,1160,12
7147,164,1160,12
7148,164,1160,12
7149,164,1159,12
7150,165,1157,12
7151,165,1154,12
7152,166,1154,12
7153,166,1148,12
7154,165,1146,12
7155,165,1148,12
7156,165,1153,12
7157,166,1157,12
7158,166,1165,12
7159,165,1159,12
7160,165,1160,12
7161,165,1167,12
7162,165,1170,12
7163,165,1170,12
7164,165,1175,12
7165,165,1176,12
7166,165,1182,12
7167,165,1178,12
7168,165,1183,12
7169,165,1188,12
7170,166,1190,12
7171,165,1196,12
7172,166,1199,12
7173,166,1191,12
7174,166,1189,12
7175,166,1195,12
7176,167,1195,12
7177,167,1199,12
7178,168,1205,12
7179,169,1202,12
7180,169,1204,12
7181,169,1203,12
7182,169,1195,12
7183,169,1188,12
7184,169,1191,12
7185,169,1189,12
7186,169,1181,12
7187,171,1182,12
7188,171,1188,12
7189,171,1181,12
7190,171,1175,12
7191,171,1180,12
7192,171,1189,12
7193,170,1190,12
7194,170,1189,12
7195,171,1195,12
7196,171,1189,12
7197,171,1193,12
7198,171,1191,12
7199,171,1188,12
7200,171,1181,12
7201,170,1184,12
7202,170,1182,12
7203,171,1181,12
7204,170,1179,12
7205,170,1174,12
7206,170,1170,12
7207,170,1179,12
7208,171,1183,12
7209,171,1175,12
7210,171,1178,12
7211,171,1174,12
7212,171,1180,12
7213,171,1176,12
7214,172,1174,12
7215,172,1176,12
7216,172,1177,12
7217,172,1175,12
7218,172,1178,12
7219,172,1182,12
7220,174,1181,12
7221,175,1182,12
7222,175,1179,13
7223,175,1180,13
7224,175,1180,13
7225,175,1173,13
7226,175,1174,13
7227,175,1168,13
7228,175,1170,13
7229,175,1176,13
7230,176,1175,13
7231,175,1180,13
7232,175,1178,13
7233,175,1179,13
7234,175,1186,13
7235,176,1182,13
7236,176,1181,13
7237,175,1179,13
7238,175,1172,13
7239,175,1175,13
7240,175,1177,13
7241,176,1170,13
7242,176,1167,13
7243,176,1167,13
7244,176,1171,13
7245,176,1167,13
7246,176,1172,13
7247,177,1170,13
7248,178,1171,13
7249,178,1164,13
7250,178,1167,13
7251,179,1162,13
7252,179,1162,13
7253,179,1160,13
7254,181,1159,13
7255,181,1167,13
7256,181,1173,13
7257,182,1173,13
7258,182,1173,13
7259,182,1179,13
7260,182,1176,13
7261,182,1173,13
7262,183,1173,13
7263,183,1175,13
7264,183,1172,13
7265,184,1174,13
7266,184,1171,13
7267,185,1172,13
7268,185,1168,13
7269,185,1161,13
7270,184,1161,13
7271,182,1165,13
7272,183,1160,14
7273,183,1157,14
7274,183,1155,14
7275,184,1152,14
7276,184,1149,14
7277,184,1156,13
7278,184,1157,13
7279,184,1155,13
7280,184,1156,13
7281,184,1152,13
7282,183,1159,13
7283,184,1155,13
7284,184,1150,13
7285,184,1147,13
7286,184,1148,13
7287,185,1147,13
7288,185,1144,13
7289,185,1143,13
7290,185,1133,13
7291,185,1134,13
7292,185,1140,13
7293,185,1143,13
7294,184,1152,13
7295,184,1149,13
7296,183,1147,13
7297,183,1145,13
7298,183,1146,13
7299,183,1139,13
7300,183,1132,13
7301,182,1134,13
7302,182,1128,13
7303,182,1131,13
7304,182,1129,13
7305,183,1120,13
7306,183,1118,13
7307,183,1122,13
7308,183,1116,13
7309,183,1117,13
7310,183,1115,13
7311,183,1119,13
7312,185,1117,13
7313,185,1117,13
7314,185,1109,13
7315,185,1109,13
7316,185,1107,13
7317,185,1105,13
7318,185,1099,13
7319,185,1098,13
7320,185,1092,13
7321,186,1089,13
7322,187,1090,13
7323,187,1092,13
7324,187,1101,13
7325,188,1089,13
7326,190,1091,13
7327,190,1092,13
7328,191,1094,13
7329,190,1099,13
7330,190,1096,13
7331,189,1100,13
7332,189,1101,13
7333,189,1094,13
7334,189,1090,14
7335,189,1082,14
7336,190,1085,14
7337,192,1083,14
7338,191,1082,14
7339,191,1077,14
7340,191,1079,14
7341,191,1083,14
7342,191,1080,15
7343,192,1080,15
7344,192,1083,15
7345,192,1081,15
7346,192,1076,15
7347,193,1082,15
7348,193,1080,15
7349,194,1078,15
7350,194,1078,15
7351,194,1077,15
7352,195,1073,15
7353,195,1073,15
7354,194,1075,15
7355,195,1085,15
7356,195,1093,15
7357,195,1085,15
7358,196,1087,15
7359,197,1083,15
7360,198,1075,15
7361,198,1077,15
7362,198,1079,15
7363,198,1075,15
7364,197,1076,15
7365,197,1077,15
7366,197,1077,15
7367,197,1073,15
7368,197,1075,15
7369,196,1070,15
7370,197,1073,15
7371,198,1073,15
7372,198,1069,15
7373,198,1077,15
7374,198,1073,15
7375,198,1071,15
7376,199,1067,15
7377,198,1062,15
7378,198,1060,15
7379,199,1057,15
7380,200,1060,15
7381,200,1062,15
7382,201,1063,15
7383,202,1064,15
7384,202,1062,16
7385,203,1058,16
7386,203,1056,16
7387,205,1057,16
7388,206,1063,16
7389,207,1063,16
7390,208,1058,16
7391,208,1057,16
7392,208,1063,16
7393,208,1055,16
7394,208,1053,16
7395,208,1052,16
7396,208,1043,16
7397,210,1039,16
7398,210,1041,16
7399,211,1040,17
7400,211,1038,16
7401,212,1042,16
7402,213,1037,16
7403,213,1033,16
7404,212,1037,16
7405,212,1027,16
7406,212,1024,16
7407,211,1023,16
7408,212,1026,16
7409,212,1022,16
7410,212,1021,16
7411,213,1022,16
7412,213,1017,16
7413,212,1015,16
7414,211,1014,16
7415,211,1008,16
7416,211,1010,17
7417,211,1011,17
7418,211,1007,17
7419,211,1004,17
7420,211,997,17
7421,213,996,18
7422,214,998,18
7423,214,991,18
7424,215,993,18
7425,215,995,18
7426,215,993,18
7427,215,999,18
7428,215,994,18
7429,217,995,18
7430,218,991,18
