step,count_#6,count_#7,count_#8
5963,95,1802,0
5964,95,1790,0
5965,95,1774,0
5966,96,1761,0
5967,96,1747,0
5968,96,1734,0
5969,97,1717,0
5970,97,1694,0
5971,97,1670,0
5972,98,1656,0
5973,98,1639,0
5974,98,1622,0
5975,98,1605,0
5976,98,1589,0
5977,98,1570,0
5978,98,1553,0
5979,98,1536,0
5980,98,1518,0
5981,98,1505,0
5982,98,1491,0
5983,99,1479,0
5984,99,1469,0
5985,99,1444,0
5986,99,1427,0
5987,99,1416,0
5988,99,1407,0
5989,100,1385,0
5990,100,1376,0
5991,100,1365,0
5992,100,1361,0
5993,100,1354,0
5994,100,1338,0
5995,100,1335,0
5996,100,1332,0
5997,100,1326,0
5998,100,1314,0
5999,100,1311,0
6000,100,1304,0
6001,100,1291,0
6002,100,1288,0
6003,100,1277,0
6004,101,1267,0
6005,100,1260,0
6006,99,1257,0
6007,99,1250,0
6008,99,1235,0
6009,99,1228,0
6010,100,1222,0
6011,100,1219,0
6012,100,1209,0
6013,100,1206,0
6014,100,1199,0
6015,100,1194,0
6016,100,1190,0
6017,100,1178,0
6018,100,1175,0
6019,100,1165,0
6020,100,1165,0
6021,100,1164,0
6022,100,1161,0
6023,100,1158,0
6024,100,1154,0
6025,100,1149,0
6026,100,1152,0
6027,102,1149,0
6028,102,1140,0
6029,102,1137,0
6030,102,1138,0
6031,102,1129,0
6032,102,1128,0
6033,102,1122,0
6034,102,1121,0
6035,102,1116,0
6036,102,1113,0
6037,102,1112,0
6038,102,1108,0
6039,104,1107,0
6040,105,1101,0
6041,105,1097,0
6042,105,1096,0
6043,105,1090,0
6044,105,1093,0
6045,105,1094,0
6046,105,1092,0
6047,106,1092,0
6048,106,1098,0
6049,106,1097,0
6050,107,1090,0
6051,107,1091,0
6052,107,1093,0
6053,107,1093,0
6054,107,1096,0
6055,108,1098,0
6056,108,1094,0
6057,108,1096,0
6058,108,1092,0
6059,108,1099,0
6060,108,1107,0
6061,108,1106,0
6062,108,1109,0
6063,108,1108,0
6064,108,1113,0
6065,108,1109,0
6066,108,1110,0
6067,107,1112,0
6068,107,1110,0
6069,107,1116,0
6070,107,1115,0
6071,107,1113,0
6072,108,1113,0
6073,108,1110,0
6074,108,1107,0
6075,108,1109,0
6076,108,1111,0
6077,110,1110,0
6078,110,1114,0
6079,110,1115,0
6080,110,1113,0
6081,110,1113,0
6082,110,1114,0
6083,110,1113,0
6084,110,1106,0
6085,110,1107,0
6086,110,1107,0
6087,110,1113,0
6088,110,1114,0
6089,110,1117,0
6090,110,1116,0
6091,110,1124,0
6092,110,1131,0
6093,110,1133,0
6094,110,1137,0
6095,111,1140,0
6096,111,1142,0
6097,111,1150,0
6098,112,1144,0
6099,112,1144,0
6100,112,1144,0
6101,112,1142,0
6102,112,1138,0
6103,112,1141,0
6104,112,1150,0
6105,111,1149,0
6106,111,1155,0
6107,111,1156,0
6108,111,1164,0
6109,111,1166,0
6110,111,1171,0
6111,111,1172,0
6112,111,1175,0
6113,111,1178,0
6114,112,1184,0
6115,112,1190,0
6116,112,1196,0
6117,112,1197,0
6118,112,1197,0
6119,112,1199,0
6120,112,1199,0
6121,112,1202,0
6122,112,1210,0
6123,112,1211,0
6124,112,1213,0
6125,112,1216,0
6126,112,1223,0
6127,112,1218,0
6128,112,1221,0
6129,112,1219,0
6130,112,1231,0
6131,112,1239,0
6132,112,1236,0
6133,112,1237,0
6134,112,1239,0
6135,112,1238,0
6136,113,1240,0
6137,113,1246,0
6138,113,1247,0
6139,113,1254,0
6140,113,1255,0
6141,115,1255,0
6142,115,1249,0
6143,115,1252,0
6144,115,1251,0
6145,115,1255,0
6146,115,1257,0
6147,115,1259,0
6148,115,1258,0
6149,115,1264,0
6150,115,1271,0
6151,115,1274,0
6152,115,1279,0
6153,115,1278,0
6154,115,1284,0
6155,115,1283,0
6156,115,1289,0
6157,115,1299,0
6158,115,1300,0
6159,115,1304,0
6160,115,1306,0
6161,116,1306,0
6162,116,1312,0
6163,116,1316,0
6164,116,1319,0
6165,116,1325,0
6166,116,1326,0
6167,116,1328,0
6168,116,1333,0
6169,116,1326,0
6170,116,1332,0
6171,117,1330,0
6172,117,1328,0
6173,117,1335,0
6174,117,1336,0
6175,117,1338,0
6176,117,1339,0
6177,117,1347,0
6178,116,1349,0
6179,116,1347,0
6180,117,1352,0
6181,117,1357,0
6182,117,1356,0
6183,117,1363,0
6184,117,1359,0
6185,117,1357,0
6186,117,1354,0
6187,117,1353,0
6188,117,1354,0
6189,117,1357,0
6190,117,1355,0
6191,117,1349,0
6192,117,1347,0
6193,117,1345,0
6194,117,1349,0
6195,119,1351,0
6196,119,1344,0
6197,119,1343,0
6198,119,1345,0
6199,119,1352,0
6200,120,1352,0
6201,120,1354,0
6202,120,1358,0
6203,121,1366,0
6204,120,1369,0
6205,120,1374,0
6206,120,1370,0
6207,120,1371,0
6208,120,1376,0
6209,120,1380,0
6210,120,1380,0
6211,120,1379,0
6212,120,1378,0
6213,120,1381,0
6214,120,1384,0
6215,120,1379,0
6216,120,1384,0
6217,119,1387,0
6218,119,1397,0
6219,120,1396,0
6220,120,1396,0
6221,120,1398,0
6222,120,1401,0
6223,121,1405,0
6224,121,1408,0
6225,121,1407,0
6226,121,1404,0
6227,121,1403,0
6228,122,1400,0
6229,122,1394,0
6230,122,1399,0
6231,122,1399,0
6232,122,1399,0
6233,123,1399,0
6234,123,1396,0
6235,124,1397,0
6236,124,1402,0
6237,125,1402,0
6238,125,1399,0
6239,125,1397,0
6240,126,1394,0
6241,126,1397,0
6242,127,1397,0
6243,127,1396,0
6244,127,1398,0
6245,128,1397,0
6246,128,1396,0
6247,128,1395,0
6248,128,1388,0
6249,128,1385,0
6250,128,1378,0
6251,128,1368,0
6252,128,1374,0
6253,128,1370,0
6254,128,1365,0
6255,128,1359,0
6256,128,1359,0
6257,128,1358,0
6258,128,1358,0
6259,129,1354,0
6260,129,1354,0
6261,129,1355,0
6262,129,1355,0
6263,129,1352,0
6264,129,1356,0
6265,130,1354,0
6266,130,1351,0
6267,130,1349,0
6268,130,1348,0
6269,130,1346,0
6270,130,1346,0
6271,131,1345,0
6272,131,1342,0
6273,131,1334,0
6274,131,1338,0
6275,132,1333,0
6276,132,1338,0
6277,132,1333,0
6278,132,1336,0
6279,132,1340,0
6280,132,1333,0
6281,132,1328,0
6282,132,1329,0
6283,132,1327,0
6284,134,1323,0
6285,134,1319,0
6286,134,1315,0
6287,134,1318,0
6288,135,1311,0
6289,135,1308,0
6290,137,1317,0
6291,137,1322,0
6292,138,1314,0
6293,139,1313,0
6294,139,1302,0
6295,139,1297,0
6296,139,1295,0
6297,141,1296,0
6298,141,1291,0
6299,141,1293,0
6300,141,1291,0
6301,141,1288,0
6302,141,1287,0
6303,141,1292,0
6304,141,1287,0
6305,142,1285,0
6306,142,1280,0
6307,141,1280,0
6308,142,1281,0
6309,142,1279,0
6310,142,1281,0
6311,142,1282,0
6312,142,1279,0
6313,142,1276,0
6314,141,1276,0
6315,141,1277,0
6316,141,1281,0
6317,141,1282,0
6318,141,1278,0
6319,142,1279,0
6320,142,1272,0
6321,142,1267,0
6322,141,1265,0
6323,142,1263,0
6324,143,1258,0
6325,143,1249,0
6326,143,1250,0
6327,144,1250,0
6328,144,1246,0
6329,144,1251,0
6330,144,1252,0
6331,144,1247,0
6332,144,1248,0
6333,144,1251,0
6334,144,1245,0
6335,144,1243,0
6336,144,1242,0
6337,144,1239,0
6338,144,1238,0
6339,144,1241,0
6340,144,1240,0
6341,145,1246,0
6342,145,1244,0
6343,144,1247,0
6344,144,1244,0
6345,144,1238,0
6346,144,1230,0
6347,145,1223,0
6348,146,1223,0
6349,146,1218,0
6350,146,1219,0
6351,146,1221,0
6352,146,1220,0
6353,148,1229,0
6354,148,1228,0
6355,148,1226,0
6356,148,1227,0
6357,149,1228,0
6358,149,1226,0
6359,149,1226,0
6360,149,1220,0
6361,149,1216,0
6362,149,1208,0
6363,149,1201,0
6364,149,1199,0
6365,148,1201,0
6366,148,1198,0
6367,149,1196,0
6368,149,1191,0
6369,149,1191,0
6370,148,1191,0
6371,149,1187,0
6372,149,1187,0
6373,150,1188,0
6374,151,1184,0
6375,151,1180,0
6376,152,1178,0
6377,152,1179,0
6378,152,1183,0
6379,152,1185,0
6380,152,1194,0
6381,152,1196,0
6382,153,1191,0
6383,153,1196,0
6384,153,1193,0
6385,154,1194,0
6386,155,1186,0
6387,155,1185,0
6388,155,1186,0
6389,156,1189,0
6390,155,1188,0
6391,155,1183,0
6392,156,1183,0
6393,155,1185,0
6394,155,1181,0
6395,156,1179,0
6396,156,1176,0
6397,157,1172,0
6398,157,1165,0
6399,158,1174,0
6400,158,1169,0
6401,158,1166,0
6402,158,1167,0
6403,158,1166,0
6404,160,1169,0
6405,160,1163,0
6406,162,1162,0
6407,162,1158,0
6408,162,1153,0
6409,162,1151,0
6410,162,1154,0
6411,162,1149,0
6412,162,1142,0
6413,162,1140,0
6414,163,1144,0
6415,163,1137,0
6416,163,1136,0
6417,163,1136,0
6418,163,1135,0
6419,163,1131,0
6420,163,1126,0
6421,162,1128,0
6422,162,1127,0
6423,162,1130,0
6424,162,1134,0
6425,162,1139,0
6426,162,1148,0
6427,162,1144,0
6428,162,1145,0
6429,162,1154,0
6430,162,1150,0
6431,162,1150,0
6432,163,1151,0
6433,163,1151,0
6434,163,1150,0
6435,163,1143,0
6436,163,1148,0
6437,164,1143,0
6438,164,1142,0
6439,165,1147,0
6440,165,1145,0
6441,165,1144,0
6442,165,1144,0
6443,165,1146,0
6444,166,1146,0
6445,166,1147,0
6446,166,1145,0
6447,166,1140,0
6448,166,1144,0
6449,167,1142,0
6450,167,1142,0
6451,167,1144,0
6452,167,1137,0
6453,167,1137,0
6454,167,1139,0
6455,167,1138,0
6456,167,1140,0
6457,167,1138,0
6458,168,1134,0
6459,168,1130,0
6460,168,1132,0
6461,169,1134,0
6462,170,1134,0
6463,170,1130,0
6464,170,1136,0
6465,170,1139,0
6466,170,1140,0
6467,170,1142,0
6468,170,1143,0
6469,170,1139,0
6470,170,1136,0
6471,170,1131,0
6472,169,1123,0
6473,169,1118,0
6474,169,1124,0
6475,170,1131,0
6476,170,1132,0
6477,171,1132,0
6478,170,1141,0
6479,170,1139,0
6480,170,1140,0
6481,170,1150,0
6482,170,1148,0
6483,171,1156,0
6484,171,1156,0
6485,171,1158,0
6486,171,1165,0
6487,171,1163,0
6488,172,1168,0
6489,172,1176,0
6490,172,1174,0
6491,172,1182,0
6492,172,1182,0
6493,174,1181,0
6494,173,1178,0
6495,173,1173,0
6496,173,1171,0
6497,173,1179,0
6498,173,1181,0
6499,173,1182,0
6500,174,1174,0
6501,174,1183,0
6502,175,1178,0
6503,176,1181,0
6504,176,1188,0
6505,177,1182,0
6506,177,1181,0
6507,177,1179,0
6508,177,1181,0
6509,177,1178,0
6510,176,1185,0
6511,176,1189,0
6512,176,1191,0
6513,177,1181,0
6514,177,1186,0
6515,178,1188,0
6516,178,1185,0
6517,178,1181,0
6518,178,1178,0
6519,178,1178,0
6520,178,1175,0
6521,178,1180,0
6522,179,1182,0
6523,179,1183,0
6524,180,1192,0
6525,180,1194,0
6526,180,1188,0
6527,180,1186,0
6528,180,1188,0
6529,180,1184,0
6530,180,1184,0
6531,181,1190,0
6532,181,1192,0
6533,183,1197,0
6534,183,1191,0
6535,184,1195,0
6536,184,1190,0
6537,184,1187,0
6538,184,1188,0
6539,184,1192,0
6540,186,1189,0
6541,187,1188,0
6542,188,1187,0
6543,189,1195,0
6544,189,1196,0
6545,189,1191,0
6546,189,1197,0
6547,189,1199,0
6548,189,1198,0
6549,189,1200,0
6550,190,1201,0
6551,191,1196,0
6552,191,1194,0
6553,191,1195,0
6554,192,1192,0
6555,192,1194,0
6556,192,1192,0
6557,191,1190,0
6558,191,1193,0
6559,192,1188,0
6560,193,1193,0
6561,193,1197,0
6562,193,1193,0
6563,195,1189,0
6564,196,1188,0
6565,197,1186,0
6566,198,1178,0
6567,199,1180,0
6568,199,1170,0
6569,199,1171,0
6570,199,1168,0
6571,200,1161,0
6572,200,1157,0
6573,201,1147,0
6574,202,1147,0
6575,202,1141,0
6576,202,1147,0
6577,202,1146,0
6578,202,1144,0
6579,203,1141,0
6580,202,1137,0
6581,202,1133,0
6582,201,1129,0
6583,203,1130,0
6584,203,1132,0
6585,203,1134,0
6586,204,1132,0
6587,204,1136,0
6588,203,1131,0
6589,205,1128,0
6590,205,1130,0
6591,206,1123,0
6592,206,1109,0
6593,207,1108,0
6594,207,1100,0
6595,207,1099,0
6596,207,1097,0
6597,207,1094,0
6598,208,1099,0
6599,208,1099,0
6600,208,1097,0
6601,208,1088,0
6602,208,1088,0
6603,209,1084,0
6604,210,1081,0
6605,210,1088,0
6606,211,1085,0
6607,211,1082,0
6608,211,1091,0
6609,211,1092,0
6610,211,1096,0
6611,213,1095,0
6612,213,1095,0
6613,214,1096,0
6614,214,1091,0
6615,214,1091,0
6616,214,1085,0
6617,214,1082,0
6618,214,1078,0
6619,216,1084,0
6620,216,1071,0
6621,216,1076,0
6622,216,1078,0
6623,216,1082,0
6624,217,1083,0
6625,218,1078,0
6626,218,1072,0
6627,218,1067,0
6628,218,1066,0
6629,218,1066,0
6630,218,1066,0
6631,218,1065,0
6632,219,1067,0
6633,219,1063,0
6634,219,1053,0
6635,220,1043,0
6636,220,1041,0
6637,220,1049,0
6638,219,1048,0
6639,219,1047,0
6640,219,1041,0
6641,219,1039,0
6642,221,1037,0
6643,221,1024,0
6644,221,1022,0
6645,221,1017,0
6646,223,1019,0
6647,223,1014,0
6648,224,1015,0
6649,223,1018,0
6650,223,1022,0
6651,223,1031,0
6652,223,1032,0
6653,224,1028,0
6654,224,1030,0
6655,225,1036,0
6656,225,1036,0
6657,225,1036,0
6658,225,1029,0
6659,225,1027,0
6660,225,1021,0
6661,228,1019,0
6662,229,1013,0
6663,227,1013,0
6664,228,1011,0
6665,229,1011,0
6666,229,1006,0
6667,228,1007,0
6668,228,1007,0
6669,228,1001,0
6670,228,1004,0
6671,228,1000,0
6672,228,1003,0
6673,228,1002,0
6674,228,1003,0
6675,229,1000,0
6676,230,999,0
6677,229,994,0
6678,230,996,0
6679,231,998,0
6680,232,999,0
6681,231,1000,0
6682,232,1001,0
6683,233,995,0
6684,235,994,0
6685,236,994,0
6686,236,989,0
6687,236,996,0
6688,236,1000,0
6689,235,995,0
6690,235,990,0
6691,235,982,0
6692,235,975,0
6693,235,972,0
6694,235,971,0
6695,235,968,0
6696,235,974,0
6697,235,975,0
6698,236,968,0
6699,236,964,0
6700,239,971,0
6701,239,974,0
6702,239,974,0
6703,240,969,0
6704,239,966,0
6705,239,975,0
6706,240,975,0
6707,242,972,0
6708,242,975,0
6709,242,977,0
6710,242,976,0
6711,242,974,0
6712,244,969,0
6713,245,962,0
6714,246,967,0
6715,248,966,0
6716,248,967,0
6717,247,968,0
6718,247,969,0
6719,247,970,0
6720,247,966,0
6721,247,968,0
6722,248,967,0
6723,247,960,0
6724,247,964,0
6725,247,970,0
6726,248,967,0
6727,248,969,0
6728,249,962,0
6729,250,960,0
6730,249,960,0
6731,248,958,0
6732,248,958,0
6733,248,955,0
6734,248,953,0
6735,248,956,0
6736,248,953,0
6737,249,953,0
6738,249,946,0
6739,250,945,0
6740,250,948,0
6741,249,948,0
6742,249,951,0
6743,249,949,0
6744,250,948,0
6745,250,950,0
6746,250,947,0
6747,250,943,0
6748,250,936,0
6749,251,934,0
6750,250,931,0
6751,250,933,0
6752,250,935,0
6753,250,936,0
6754,250,935,0
6755,251,930,0
6756,251,931,0
6757,250,929,0
6758,250,928,0
6759,250,922,0
6760,250,920,0
6761,251,915,0
6762,251,918,0
6763,252,910,0
6764,252,908,0
6765,253,901,0
6766,252,898,0
6767,252,898,0
6768,252,898,0
6769,252,896,0
6770,253,894,0
6771,254,894,0
6772,254,894,0
6773,254,890,0
6774,253,896,0
6775,254,900,0
6776,255,896,0
6777,254,897,0
6778,254,899,0
6779,254,900,0
6780,253,901,0
6781,253,902,0
6782,252,902,0
6783,252,904,0
6784,252,908,0
6785,252,905,0
6786,252,905,0
6787,254,911,0
6788,254,904,0
6789,254,898,0
6790,255,898,0
6791,255,893,0
6792,255,892,0
6793,255,887,0
6794,255,888,0
6795,254,890,0
6796,255,887,0
6797,255,894,0
6798,257,897,0
6799,257,900,0
6800,257,901,0
6801,256,896,0
6802,256,897,0
6803,258,903,0
6804,258,902,0
6805,258,907,0
6806,258,912,0
6807,259,912,0
6808,260,902,0
6809,261,909,0
6810,262,912,0
6811,262,911,0
6812,262,909,0
6813,262,911,0
6814,262,896,0
6815,261,899,0
6816,261,891,0
6817,261,885,0
6818,262,884,0
6819,262,886,0
6820,261,891,0
6821,261,889,0
6822,260,888,0
6823,260,888,0
6824,262,891,0
6825,262,898,0
6826,263,896,0
6827,262,903,0
6828,261,899,0
6829,261,891,0
6830,263,887,0
6831,264,883,0
6832,264,879,0
6833,264,874,0
6834,265,872,0
6835,266,869,0
6836,266,870,0
6837,266,864,0
6838,267,866,0
6839,267,870,0
6840,267,870,0
6841,267,871,0
6842,267,869,0
6843,267,867,0
6844,267,863,0
6845,267,865,0
6846,267,859,0
6847,266,846,0
6848,268,842,0
6849,268,842,0
6850,270,843,0
6851,271,842,0
6852,269,841,0
6853,271,844,0
6854,273,843,0
6855,273,846,0
6856,273,849,0
6857,273,849,0
6858,274,850,0
6859,275,852,0
6860,274,856,0
6861,274,852,0
6862,274,847,0
6863,274,839,0
6864,275,838,0
6865,275,842,0
6866,275,842,0
6867,275,838,0
6868,274,833,0
6869,275,836,0
6870,273,833,0
6871,272,832,0
6872,272,833,0
6873,273,836,0
6874,273,830,0
6875,273,833,0
6876,273,835,0
6877,274,833,0
6878,275,839,0
6879,276,832,0
6880,276,829,0
6881,277,825,0
6882,276,826,0
6883,276,826,0
6884,276,816,0
6885,277,814,0
6886,277,805,0
6887,277,807,0
6888,277,804,0
6889,277,805,0
6890,276,804,0
6891,276,796,0
6892,277,790,0
6893,276,791,0
6894,275,785,0
6895,276,791,0
6896,277,790,0
6897,276,793,0
6898,276,794,0
6899,277,790,0
6900,277,787,0
6901,276,784,0
6902,277,783,0
6903,277,782,0
6904,279,786,0
6905,279,785,0
6906,279,788,0
6907,280,781,0
6908,281,772,0
6909,282,772,0
6910,283,768,0
6911,284,767,0
6912,284,762,0
6913,286,766,0
6914,285,764,0
6915,284,767,0
6916,284,763,0
6917,284,763,0
6918,286,763,0
6919,287,754,0
6920,288,747,0
6921,288,749,0
6922,288,742,0
6923,288,741,0
6924,288,741,0
6925,287,741,0
6926,286,734,0
6927,286,731,0
6928,286,721,0
6929,286,721,0
6930,286,714,0
6931,287,719,0
6932,288,720,0
6933,287,717,0
6934,285,719,0
6935,285,712,0
6936,285,710,0
6937,285,714,0
6938,283,715,0
6939,284,717,0
6940,286,712,0
6941,286,697,0
6942,285,687,0
6943,285,688,0
6944,284,690,0
6945,283,693,0
6946,284,692,0
6947,285,687,0
6948,285,682,0
6949,285,681,0
6950,285,677,0
6951,285,674,0
6952,288,677,0
6953,288,669,0
6954,289,668,0
6955,289,658,0
6956,289,655,0
6957,287,660,0
6958,288,657,0
6959,288,654,0
6960,288,654,0
6961,288,647,0
6962,288,649,0
6963,288,643,0
6964,289,642,0
6965,288,637,0
6966,288,633,0
6967,289,637,0
6968,289,631,0
6969,288,620,0
6970,288,614,0
6971,289,609,0
6972,289,608,0
6973,290,614,0
6974,290,615,0
6975,290,615,0
6976,290,619,0
6977,290,610,0
6978,290,604,0
6979,289,607,0
6980,289,607,0
6981,289,600,0
6982,289,592,0
6983,289,594,0
6984,289,593,0
6985,289,590,0
6986,289,588,0
6987,289,586,0
6988,289,584,0
6989,290,587,0
6990,290,586,0
6991,290,587,0
6992,289,582,0
6993,289,586,0
6994,289,582,0
6995,289,577,0
6996,289,571,0
6997,289,569,0
6998,289,567,0
6999,289,565,0
7000,289,561,0
7001,290,563,0
7002,290,552,0
7003,290,545,0
7004,292,544,0
7005,291,540,0
7006,292,534,0
7007,292,531,0
7008,291,537,0
7009,291,530,0
7010,292,525,0
7011,292,529,0
7012,293,523,0
7013,292,522,0
7014,291,515,0
7015,291,513,0
7016,290,508,0
7017,290,502,0
7018,290,502,0
7019,290,502,0
7020,288,498,0
7021,286,492,0
7022,285,489,0
7023,285,484,0
7024,284,479,0
7025,285,475,0
7026,285,473,0
7027,283,473,0
7028,283,470,0
7029,283,466,0
7030,282,463,0
7031,280,459,0
7032,281,457,0
7033,282,454,0
7034,282,452,0
7035,282,453,0
7036,282,451,0
7037,281,449,0
7038,283,449,0
7039,284,443,0
7040,283,437,0
7041,283,438,0
7042,281,441,0
7043,281,441,0
7044,279,438,0
7045,278,435,0
7046,278,426,0
7047,275,418,0
7048,274,415,0
7049,274,416,0
7050,273,407,0
7051,273,408,0
7052,273,404,0
7053,273,403,0
7054,273,400,0
7055,271,399,0
7056,270,400,0
7057,271,397,0
7058,272,395,0
7059,273,393,0
7060,274,392,0
7061,274,390,0
7062,274,386,0
7063,275,387,0
7064,273,386,0
7065,273,385,0
7066,272,385,0
7067,272,377,0
7068,274,366,0
7069,276,361,0
7070,275,361,0
7071,275,361,0
7072,274,359,0
7073,274,360,0
7074,272,359,0
7075,270,360,0
7076,268,358,0
7077,266,352,0
7078,266,347,0
7079,264,348,0
7080,261,349,0
7081,262,346,0
7082,262,340,0
7083,262,337,0
7084,259,338,0
7085,258,334,0
7086,256,335,0
7087,256,335,0
7088,254,327,0
7089,254,321,0
7090,254,322,0
7091,255,323,0
7092,255,326,0
7093,254,323,0
7094,252,321,0
7095,252,317,0
7096,251,317,0
7097,251,315,0
7098,250,315,0
7099,249,311,0
7100,247,309,0
7101,246,308,0
7102,246,302,0
7103,246,302,0
7104,245,299,0
7105,243,295,0
7106,242,297,0
7107,239,293,0
7108,240,290,0
7109,237,287,0
7110,237,285,0
7111,236,281,0
7112,233,283,0
7113,234,282,0
7114,231,280,0
7115,230,276,0
7116,228,277,0
7117,227,281,0
7118,228,283,0
7119,225,282,0
7120,225,276,0
7121,225,274,0
7122,223,273,0
7123,223,272,0
7124,223,268,0
7125,221,263,0
7126,220,261,0
7127,219,261,0
7128,219,265,0
7129,219,265,0
7130,217,262,0
7131,217,262,0
7132,217,261,0
7133,217,259,0
7134,216,261,0
7135,212,260,0
7136,210,259,0
7137,209,256,0
7138,207,256,0
7139,207,257,0
7140,205,254,0
7141,204,258,0
7142,204,259,0
7143,203,258,0
7144,203,259,0
7145,204,261,0
7146,201,259,0
7147,200,258,0
7148,199,261,0
7149,198,258,0
7150,193,254,0
7151,191,253,0
7152,189,253,0
7153,190,256,0
7154,190,255,0
7155,190,254,0
7156,187,255,0
7157,183,255,0
7158,181,255,0
7159,180,252,0
7160,177,250,0
7161,174,247,0
7162,170,248,0
7163,169,246,0
7164,166,248,0
7165,165,247,0
7166,166,249,0
7167,166,253,0
7168,165,250,0
7169,164,250,0
7170,161,252,0
7171,160,252,0
7172,160,251,0
7173,160,248,0
7174,160,248,0
7175,159,251,0
7176,152,248,0
7177,146,248,0
7178,145,243,0
7179,143,239,0
7180,141,244,0
7181,140,239,0
7182,139,237,0
7183,136,235,0
7184,133,238,0
7185,133,238,0
7186,131,237,0
7187,130,239,0
7188,130,239,0
7189,131,238,0
7190,131,238,0
7191,131,235,0
7192,128,234,0
7193,128,235,0
7194,126,237,0
7195,126,239,0
7196,125,240,0
7197,124,242,0
7198,124,246,0
7199,124,247,0
7200,124,245,0
7201,123,243,0
7202,121,239,0
7203,121,238,0
7204,119,235,0
7205,118,232,0
7206,117,232,0
7207,115,234,0
7208,114,238,0
7209,112,239,0
7210,110,240,0
7211,109,240,0
7212,109,243,0
7213,109,242,0
7214,108,244,0
7215,106,246,0
7216,105,251,0
7217,104,253,0
7218,102,258,0
7219,100,257,0
7220,98,258,0
7221,96,258,0
7222,95,258,0
7223,94,259,0
7224,93,261,0
7225,94,260,0
7226,93,260,0
7227,91,259,0
7228,91,259,0
7229,89,261,0
7230,87,265,0
7231,87,265,0
7232,85,266,0
7233,85,269,0
7234,84,274,0
7235,84,277,0
7236,82,276,0
7237,82,280,0
7238,82,281,0
7239,80,285,0
7240,79,289,0
7241,79,292,0
7242,78,290,0
7243,78,295,0
7244,78,295,0
7245,78,296,0
7246,78,296,0
7247,76,293,0
7248,75,295,0
7249,75,296,0
7250,74,297,0
7251,73,298,0
7252,72,299,0
7253,71,303,0
7254,71,303,0
7255,71,303,0
7256,70,305,0
7257,69,310,0
7258,67,309,0
7259,67,312,0
7260,67,316,0
7261,67,318,0
7262,67,318,0
7263,65,324,0
7264,63,328,0
7265,62,329,0
7266,62,331,0
7267,61,335,0
7268,60,338,0
7269,60,342,0
7270,60,343,0
7271,60,344,0
7272,60,347,0
7273,60,351,0
7274,59,352,0
7275,58,350,0
7276,58,350,0
7277,57,352,0
7278,57,355,0
7279,57,356,0
7280,57,355,0
7281,56,355,0
7282,56,357,0
7283,55,358,0
7284,54,361,0
7285,54,362,0
7286,53,362,0
7287,52,367,0
7288,52,367,0
7289,52,372,0
7290,52,377,0
7291,52,379,0
7292,52,385,0
7293,52,388,0
7294,52,391,0
7295,51,396,0
7296,51,396,0
7297,51,402,0
7298,50,401,0
7299,50,408,0
7300,50,416,0
7301,50,426,0
7302,50,428,0
7303,49,433,0
7304,50,438,0
7305,50,436,0
7306,50,439,0
7307,50,443,0
7308,50,448,0
7309,50,450,0
7310,50,451,0
7311,50,460,0
7312,50,467,0
7313,50,469,0
7314,50,469,0
7315,50,473,0
7316,50,477,0
7317,50,482,0
7318,50,491,0
7319,50,496,0
7320,50,502,0
7321,50,504,0
7322,52,503,0
7323,53,505,0
7324,51,509,0
7325,51,514,0
7326,51,517,0
7327,51,519,0
7328,50,525,0
7329,48,527,0
7330,48,528,0
7331,48,529,0
7332,48,537,0
7333,48,539,0
7334,48,544,0
7335,48,549,0
7336,48,548,0
7337,48,558,0
7338,48,564,0
7339,47,574,0
7340,46,583,0
7341,46,583,0
7342,45,586,0
7343,45,592,0
7344,46,594,0
7345,46,603,0
7346,46,604,0
7347,46,606,0
7348,46,607,0
7349,45,611,0
7350,44,619,0
7351,44,626,0
7352,44,628,0
7353,44,630,0
7354,44,642,0
7355,44,645,0
7356,44,645,0
7357,44,654,0
7358,44,657,0
7359,43,663,0
7360,43,671,0
7361,43,677,0
7362,43,687,0
7363,44,697,0
7364,44,703,0
7365,44,713,0
7366,45,718,0
7367,45,720,0
7368,45,728,0
7369,45,737,0
7370,44,744,0
7371,44,748,0
7372,44,750,0
7373,44,761,0
7374,44,772,0
7375,44,779,0
7376,44,787,0
7377,44,787,0
7378,44,794,0
7379,45,804,0
7380,43,813,0
7381,43,825,0
7382,43,828,0
7383,43,834,0
7384,43,847,0
7385,43,858,0
7386,43,869,0
7387,43,873,0
7388,43,883,0
7389,43,895,0
7390,43,905,0
7391,43,910,0
7392,43,917,0
7393,43,927,0
7394,43,944,0
7395,43,950,0
7396,42,957,0
7397,42,958,0
7398,42,968,0
7399,42,979,0
7400,42,987,0
7401,42,998,0
7402,42,1007,0
7403,42,1016,0
7404,42,1020,0
7405,42,1029,0
7406,42,1034,0
7407,42,1047,0
7408,42,1061,0
7409,42,1071,0
7410,42,1074,0
7411,42,1086,0
7412,42,1099,0
7413,42,1112,0
7414,42,1118,0
7415,41,1134,0
7416,42,1142,0
7417,42,1154,0
7418,42,1162,0
7419,42,1169,0
7420,42,1180,0
7421,43,1198,0
7422,43,1207,0
7423,43,1220,0
7424,43,1234,0
7425,43,1247,0
7426,43,1264,0
7427,43,1287,0
7428,43,1297,0
7429,43,1309,0
7430,43,1319,0
7431,43,1332,0
7432,43,1343,0
