step,count_#6,count_#7,count_#8
5952,6,2381,95
5953,6,2363,96
5954,6,2340,96
5955,6,2313,97
5956,6,2289,97
5957,6,2261,97
5958,6,2239,97
5959,6,2224,97
5960,6,2206,97
5961,6,2187,97
5962,6,2169,97
5963,6,2146,97
5964,6,2127,98
5965,6,2111,98
5966,6,2095,98
5967,6,2071,98
5968,6,2057,98
5969,6,2040,99
5970,6,2012,100
5971,6,1992,100
5972,6,1975,101
5973,6,1958,101
5974,6,1932,101
5975,6,1909,101
5976,6,1889,101
5977,6,1862,102
5978,6,1841,103
5979,6,1817,103
5980,6,1797,103
5981,6,1776,103
5982,6,1753,104
5983,6,1739,104
5984,6,1722,104
5985,6,1711,106
5986,6,1689,106
5987,6,1669,106
5988,6,1639,106
5989,6,1625,106
5990,6,1606,106
5991,6,1587,106
5992,6,1574,106
5993,6,1559,106
5994,6,1546,107
5995,6,1534,107
5996,6,1524,108
5997,7,1505,108
5998,7,1482,108
5999,7,1469,108
6000,7,1447,110
6001,7,1438,111
6002,7,1422,111
6003,7,1413,113
6004,7,1398,113
6005,7,1376,113
6006,7,1363,113
6007,7,1347,113
6008,7,1335,114
6009,7,1322,114
6010,7,1306,114
6011,7,1300,114
6012,7,1293,113
6013,7,1281,114
6014,8,1268,114
6015,8,1261,114
6016,8,1253,114
6017,8,1237,115
6018,8,1223,115
6019,9,1211,116
6020,9,1187,117
6021,9,1181,117
6022,9,1174,118
6023,9,1170,119
6024,9,1160,120
6025,9,1153,120
6026,9,1149,120
6027,9,1145,120
6028,9,1134,121
6029,9,1126,121
6030,9,1120,121
6031,8,1113,121
6032,8,1102,121
6033,8,1093,121
6034,8,1088,121
6035,8,1078,120
6036,7,1071,120
6037,7,1075,120
6038,7,1071,120
6039,7,1062,120
6040,7,1059,120
6041,7,1056,121
6042,7,1052,121
6043,7,1055,121
6044,7,1054,121
6045,7,1052,121
6046,7,1054,122
6047,7,1053,123
6048,7,1047,123
6049,7,1037,123
6050,7,1033,123
6051,7,1029,123
6052,7,1031,123
6053,7,1025,123
6054,7,1023,123
6055,7,1022,123
6056,7,1025,124
6057,7,1019,125
6058,7,1018,125
6059,7,1015,125
6060,7,1016,126
6061,7,1014,126
6062,7,1012,128
6063,7,1014,128
6064,7,1010,128
6065,7,1014,128
6066,7,1009,128
6067,7,1008,129
6068,7,1008,129
6069,7,1012,130
6070,7,1010,131
6071,7,1007,131
6072,7,1004,131
6073,7,999,131
6074,7,995,131
6075,7,991,131
6076,7,986,131
6077,7,983,131
6078,7,987,132
6079,7,983,132
6080,7,977,132
6081,7,977,134
6082,7,975,134
6083,7,976,134
6084,7,968,134
6085,7,967,134
6086,7,964,134
6087,7,958,134
6088,7,969,134
6089,7,971,135
6090,7,969,137
6091,7,966,137
6092,7,965,137
6093,7,966,137
6094,7,969,137
6095,7,965,138
6096,7,966,139
6097,7,968,139
6098,7,968,140
6099,7,964,140
6100,7,963,140
6101,7,962,141
6102,7,970,143
6103,7,968,143
6104,7,973,143
6105,7,969,144
6106,7,973,143
6107,7,973,143
6108,7,973,143
6109,7,977,143
6110,7,978,143
6111,7,973,144
6112,7,975,145
6113,7,971,146
6114,7,969,146
6115,7,968,147
6116,7,959,147
6117,7,964,147
6118,7,967,147
6119,7,964,148
6120,7,956,148
6121,7,960,148
6122,7,959,148
6123,7,957,148
6124,7,965,148
6125,7,961,148
6126,7,958,148
6127,7,957,148
6128,7,955,147
6129,7,954,147
6130,7,957,147
6131,7,953,147
6132,7,963,148
6133,7,966,149
6134,7,967,150
6135,7,967,150
6136,7,966,150
6137,7,968,150
6138,7,965,150
6139,7,952,151
6140,7,953,151
6141,7,947,151
6142,7,942,151
6143,7,942,151
6144,7,953,151
6145,7,948,151
6146,7,956,152
6147,7,957,154
6148,7,963,154
6149,7,962,153
6150,8,963,154
6151,8,971,154
6152,8,975,154
6153,8,977,154
6154,8,982,154
6155,8,989,153
6156,8,988,153
6157,8,984,151
6158,8,986,151
6159,8,989,152
6160,8,994,153
6161,8,995,153
6162,8,1001,154
6163,8,1004,153
6164,8,1003,153
6165,8,994,153
6166,8,995,153
6167,7,996,153
6168,7,992,153
6169,7,990,153
6170,7,992,153
6171,7,996,153
6172,7,997,153
6173,7,996,153
6174,7,1003,154
6175,7,1006,155
6176,7,1007,155
6177,7,1004,155
6178,7,1002,155
6179,7,1007,155
6180,7,1008,155
6181,7,1010,155
6182,7,1004,155
6183,7,1006,157
6184,7,1003,157
6185,7,1005,157
6186,7,1007,157
6187,7,1007,159
6188,7,1011,159
6189,7,1011,159
6190,7,1008,159
6191,7,1002,159
6192,7,1000,160
6193,7,997,160
6194,7,992,161
6195,7,999,162
6196,7,1001,162
6197,7,1005,162
6198,7,998,162
6199,7,994,160
6200,7,996,160
6201,7,1001,160
6202,7,1010,161
6203,7,1016,161
6204,7,1021,161
6205,7,1023,162
6206,7,1024,162
6207,7,1026,162
6208,7,1037,164
6209,7,1045,167
6210,7,1049,168
6211,7,1056,169
6212,7,1052,170
6213,7,1047,170
6214,7,1048,170
6215,8,1048,172
6216,8,1057,173
6217,8,1057,174
6218,8,1052,174
6219,8,1040,174
6220,8,1038,174
6221,8,1042,174
6222,8,1050,174
6223,8,1052,175
6224,8,1056,176
6225,8,1049,176
6226,8,1046,176
6227,8,1049,176
6228,8,1054,176
6229,8,1054,178
6230,8,1051,178
6231,8,1053,178
6232,8,1051,179
6233,8,1049,179
6234,8,1047,179
6235,8,1047,179
6236,8,1049,179
6237,8,1050,180
6238,8,1051,180
6239,8,1047,181
6240,8,1047,181
6241,8,1043,181
6242,8,1038,182
6243,8,1030,182
6244,8,1026,182
6245,8,1026,182
6246,8,1023,182
6247,8,1024,182
6248,8,1020,181
6249,8,1026,181
6250,8,1024,181
6251,8,1024,180
6252,8,1027,180
6253,8,1021,179
6254,8,1018,180
6255,8,1017,181
6256,8,1017,182
6257,8,1014,182
6258,8,1010,184
6259,8,1010,184
6260,8,1013,184
6261,8,1011,187
6262,9,1010,187
6263,9,997,188
6264,9,996,189
6265,9,1002,189
6266,9,1000,189
6267,9,996,189
6268,9,993,189
6269,9,994,189
6270,9,997,190
6271,9,992,190
6272,9,995,189
6273,9,1001,189
6274,9,1004,189
6275,9,1000,189
6276,9,994,189
6277,9,988,189
6278,9,980,190
6279,9,977,191
6280,9,972,191
6281,9,970,191
6282,9,971,193
6283,9,971,194
6284,9,966,196
6285,9,971,197
6286,9,967,197
6287,9,964,198
6288,9,960,198
6289,9,956,198
6290,9,947,198
6291,9,947,199
6292,9,947,199
6293,9,940,199
6294,9,942,199
6295,9,937,198
6296,9,935,198
6297,9,935,197
6298,9,934,197
6299,9,931,198
6300,9,922,198
6301,9,917,198
6302,9,910,201
6303,9,910,201
6304,9,911,202
6305,9,906,202
6306,9,903,202
6307,9,908,202
6308,9,905,202
6309,9,906,202
6310,9,906,202
6311,9,898,205
6312,9,898,205
6313,9,895,205
6314,9,893,204
6315,9,886,204
6316,9,886,204
6317,9,888,204
6318,9,876,204
6319,10,868,205
6320,10,866,205
6321,10,863,207
6322,10,862,208
6323,10,856,209
6324,10,851,208
6325,10,853,209
6326,10,853,209
6327,10,852,208
6328,10,851,209
6329,10,845,210
6330,10,849,210
6331,10,848,210
6332,10,840,210
6333,10,836,210
6334,10,839,209
6335,10,840,209
6336,9,836,210
6337,9,830,211
6338,9,829,210
6339,9,827,210
6340,9,822,210
6341,9,830,210
6342,9,828,210
6343,9,830,211
6344,9,829,210
6345,9,832,210
6346,9,826,210
6347,9,822,210
6348,9,824,210
6349,9,824,210
6350,9,818,210
6351,9,822,210
6352,9,821,208
6353,9,819,208
6354,9,811,206
6355,9,810,205
6356,9,817,205
6357,9,818,204
6358,9,808,204
6359,9,814,202
6360,9,815,201
6361,9,812,201
6362,9,810,202
6363,9,813,203
6364,9,814,204
6365,9,808,206
6366,9,811,207
6367,9,810,207
6368,9,809,206
6369,9,809,206
6370,9,801,207
6371,9,798,207
6372,9,795,208
6373,9,789,208
6374,9,794,208
6375,9,790,208
6376,9,793,208
6377,9,783,208
6378,9,784,208
6379,9,781,210
6380,9,780,208
6381,9,777,208
6382,9,775,207
6383,9,771,206
6384,9,779,206
6385,9,781,206
6386,9,780,207
6387,9,781,207
6388,9,774,208
6389,9,770,208
6390,9,767,207
6391,9,770,206
6392,9,776,206
6393,9,780,206
6394,9,776,206
6395,9,774,205
6396,9,774,205
6397,9,770,204
6398,9,766,204
6399,9,762,204
6400,9,759,204
6401,9,763,204
6402,9,762,204
6403,9,759,202
6404,9,750,203
6405,9,745,203
6406,9,746,203
6407,9,745,203
6408,10,744,203
6409,10,747,203
6410,10,742,202
6411,10,743,203
6412,10,747,205
6413,10,748,205
6414,10,743,205
6415,10,738,205
6416,10,736,203
6417,10,737,204
6418,10,735,204
6419,10,733,203
6420,10,729,203
6421,10,722,203
6422,10,720,203
6423,10,720,203
6424,10,720,203
6425,8,725,203
6426,8,732,206
6427,8,733,206
6428,8,724,205
6429,8,726,207
6430,8,724,208
6431,8,722,208
6432,8,726,206
6433,8,729,205
6434,8,724,205
6435,8,717,204
6436,8,719,202
6437,8,716,203
6438,8,714,203
6439,8,713,204
6440,8,713,205
6441,8,717,205
6442,8,709,205
6443,8,704,204
6444,8,699,204
6445,8,690,204
6446,8,683,204
6447,8,686,204
6448,8,680,206
6449,8,684,208
6450,8,690,208
6451,8,688,208
6452,8,682,208
6453,8,679,208
6454,8,678,208
6455,8,677,207
6456,8,687,207
6457,8,685,207
6458,8,680,207
6459,8,681,208
6460,8,675,209
6461,8,669,209
6462,9,672,208
6463,9,677,207
6464,9,678,207
6465,9,674,206
6466,9,677,206
6467,9,671,205
6468,9,667,205
6469,9,659,204
6470,9,660,205
6471,9,654,205
6472,9,649,205
6473,9,654,204
6474,9,652,205
6475,9,653,204
6476,9,652,204
6477,9,647,204
6478,9,643,205
6479,9,640,203
6480,9,644,203
6481,9,646,203
6482,9,644,203
6483,9,643,202
6484,9,639,202
6485,9,635,203
6486,9,637,202
6487,9,633,203
6488,9,639,202
6489,9,633,202
6490,9,633,201
6491,9,632,200
6492,9,633,200
6493,9,632,200
6494,9,630,202
6495,9,635,202
6496,9,630,201
6497,9,628,201
6498,9,632,201
6499,9,630,201
6500,9,628,201
6501,9,622,200
6502,9,614,201
6503,9,615,198
6504,9,620,198
6505,9,622,197
6506,9,615,197
6507,9,618,197
6508,9,607,196
6509,9,601,197
6510,9,603,199
6511,9,605,199
6512,9,597,200
6513,9,591,200
6514,9,591,200
6515,9,584,200
6516,9,581,201
6517,9,577,201
6518,9,575,199
6519,9,572,199
6520,9,569,199
6521,9,573,198
6522,9,574,197
6523,9,574,197
6524,9,575,197
6525,9,574,198
6526,9,566,198
6527,9,558,198
6528,9,553,196
6529,9,552,193
6530,9,550,192
6531,9,552,192
6532,9,548,192
6533,9,545,193
6534,9,550,194
6535,9,551,193
6536,9,554,192
6537,9,553,190
6538,9,550,190
6539,9,552,190
6540,9,546,188
6541,9,545,187
6542,9,545,185
6543,9,535,185
6544,9,537,184
6545,9,529,182
6546,9,530,181
6547,9,526,180
6548,9,522,180
6549,9,512,180
6550,10,508,178
6551,10,506,179
6552,10,503,177
6553,10,504,177
6554,10,508,177
6555,10,507,177
6556,10,502,177
6557,10,508,178
6558,10,509,175
6559,10,505,174
6560,10,509,174
6561,10,507,171
6562,10,504,168
6563,10,499,168
6564,10,501,167
6565,10,502,167
6566,10,501,167
6567,9,499,167
6568,8,498,168
6569,8,498,166
6570,8,497,166
6571,8,489,166
6572,8,491,165
6573,8,495,164
6574,8,493,163
6575,8,491,163
6576,8,489,163
6577,8,481,162
6578,8,478,162
6579,8,474,162
6580,8,475,162
6581,8,472,162
6582,8,472,162
6583,8,469,162
6584,8,475,161
6585,8,473,160
6586,8,477,159
6587,7,477,156
6588,7,477,154
6589,7,476,155
6590,7,475,156
6591,7,472,156
6592,7,471,156
6593,7,470,154
6594,7,476,155
6595,7,476,153
6596,7,476,152
6597,7,475,151
6598,7,475,151
6599,7,480,151
6600,7,477,151
6601,7,482,151
6602,7,480,151
6603,7,476,151
6604,7,476,151
6605,7,476,149
6606,8,480,150
6607,8,476,149
6608,8,472,146
6609,8,463,146
6610,8,460,146
6611,8,458,145
6612,8,462,145
6613,8,464,145
6614,8,462,144
6615,8,463,143
6616,8,463,143
6617,8,468,143
6618,8,474,143
6619,8,472,144
6620,8,473,144
6621,8,471,145
6622,8,469,144
6623,8,470,143
6624,8,473,144
6625,8,473,143
6626,8,475,143
6627,8,474,143
6628,8,471,142
6629,8,467,142
6630,8,470,142
6631,8,470,140
6632,8,470,140
6633,8,466,139
6634,8,469,139
6635,8,466,139
6636,8,464,139
6637,8,467,137
6638,8,474,135
6639,8,475,135
6640,8,474,132
6641,8,474,133
6642,8,476,131
6643,8,475,130
6644,8,482,131
6645,8,488,131
6646,8,493,130
6647,8,494,130
6648,8,491,128
6649,8,492,125
6650,8,493,124
6651,8,493,122
6652,8,493,119
6653,8,497,119
6654,8,499,118
6655,8,501,118
6656,8,499,117
6657,8,505,116
6658,8,500,115
6659,8,504,114
6660,8,504,113
6661,8,503,113
6662,8,500,112
6663,8,508,111
6664,8,507,110
6665,8,507,110
6666,8,505,109
6667,8,511,111
6668,8,511,112
6669,8,510,112
6670,8,514,112
6671,8,518,111
6672,8,521,112
6673,8,519,113
6674,8,511,113
6675,8,515,113
6676,8,516,112
6677,8,520,111
6678,8,516,111
6679,8,521,111
6680,8,527,111
6681,8,529,111
6682,8,533,110
6683,8,536,108
6684,8,533,107
6685,8,538,106
6686,8,541,106
6687,8,537,105
6688,8,541,103
6689,8,542,102
6690,8,544,102
6691,8,545,103
6692,8,542,103
6693,8,547,103
6694,8,555,103
6695,8,555,105
6696,8,553,106
6697,8,549,106
6698,8,550,105
6699,8,556,105
6700,8,564,105
6701,8,566,105
6702,8,570,105
6703,8,569,104
6704,8,574,104
6705,8,572,104
6706,8,575,104
6707,8,575,104
6708,8,576,105
6709,8,579,105
6710,8,587,105
6711,8,590,105
6712,8,586,104
6713,8,588,104
6714,8,592,104
6715,8,591,104
6716,8,594,104
6717,8,595,106
6718,8,595,105
6719,8,591,105
6720,8,591,105
6721,8,592,104
6722,8,589,103
6723,8,593,105
6724,8,598,105
6725,8,598,105
6726,8,596,104
6727,8,606,105
6728,8,612,106
6729,8,618,106
6730,8,617,105
6731,8,614,105
6732,8,612,104
6733,8,617,104
6734,8,616,104
6735,8,619,104
6736,8,615,104
6737,8,616,104
6738,8,622,104
6739,8,627,102
6740,8,637,102
6741,8,643,103
6742,8,643,101
6743,8,649,101
6744,8,656,102
6745,8,660,102
6746,8,668,101
6747,8,673,100
6748,8,670,100
6749,8,673,100
6750,8,670,100
6751,8,675,100
6752,8,679,100
6753,7,685,100
6754,7,688,100
6755,7,695,100
6756,7,695,99
6757,7,700,99
6758,7,708,99
6759,7,711,99
6760,7,708,99
6761,7,709,98
6762,7,711,98
6763,7,715,98
6764,7,715,98
6765,7,721,98
6766,7,722,97
6767,7,728,96
6768,7,733,96
6769,6,741,96
6770,6,744,96
6771,6,749,96
6772,6,752,96
6773,6,748,96
6774,6,750,95
6775,6,756,95
6776,6,764,95
6777,6,772,95
6778,6,774,94
6779,6,777,93
6780,6,785,93
6781,6,789,93
6782,6,797,92
6783,6,803,92
6784,6,811,92
6785,6,818,92
6786,6,820,91
6787,6,822,90
6788,6,824,90
6789,6,828,90
6790,6,827,90
6791,6,830,91
6792,6,834,91
6793,6,837,91
6794,6,838,91
6795,6,842,92
6796,6,844,92
6797,6,853,92
6798,6,859,91
6799,6,861,91
6800,6,866,91
6801,6,874,91
6802,6,872,91
6803,6,877,91
6804,6,887,91
6805,6,895,91
6806,6,902,91
6807,6,910,91
6808,6,919,91
6809,6,927,91
6810,6,934,91
6811,6,940,90
6812,6,945,90
6813,6,951,90
6814,6,956,90
6815,6,965,90
6816,6,976,90
6817,6,984,90
6818,6,985,90
6819,6,994,90
6820,6,1001,90
6821,6,1006,91
6822,6,1006,93
6823,6,1015,93
6824,6,1023,93
6825,6,1022,93
6826,6,1030,92
6827,6,1035,92
6828,6,1043,93
6829,6,1052,93
6830,6,1062,93
6831,6,1071,94
6832,6,1082,94
6833,6,1089,95
6834,6,1092,94
6835,6,1100,94
6836,6,1107,94
6837,6,1112,94
6838,6,1113,94
6839,6,1124,94
6840,6,1136,94
6841,6,1149,94
6842,6,1158,94
6843,6,1169,94
6844,6,1172,94
6845,6,1179,95
6846,6,1190,95
6847,6,1204,96
6848,6,1209,97
6849,6,1232,97
6850,6,1239,97
6851,6,1249,97
6852,6,1258,97
6853,6,1269,98
6854,6,1279,99
6855,6,1288,100
6856,6,1296,100
6857,6,1301,100
6858,6,1321,100
6859,6,1331,100
6860,6,1340,100
6861,6,1344,100
6862,6,1353,100
6863,6,1369,100
6864,6,1374,100
6865,6,1381,100
6866,6,1400,100
6867,6,1406,100
6868,6,1418,100
6869,6,1430,100
6870,6,1436,100
6871,6,1447,100
6872,6,1460,100
6873,6,1471,101
6874,6,1479,101
6875,6,1489,101
6876,6,1491,104
6877,6,1503,104
6878,6,1518,104
6879,6,1531,106
6880,6,1530,106
6881,6,1537,109
6882,6,1555,110
6883,6,1567,110
6884,6,1575,111
6885,6,1582,112
6886,6,1584,113
6887,6,1594,113
6888,6,1604,113
6889,6,1608,113
6890,6,1619,114
6891,6,1621,115
6892,6,1631,115
6893,6,1638,116
6894,6,1650,116
6895,6,1662,116
6896,6,1671,116
6897,6,1675,116
6898,6,1696,116
6899,6,1710,116
6900,6,1721,116
6901,6,1725,115
6902,6,1737,115
6903,6,1756,115
6904,6,1762,115
6905,6,1775,115
6906,6,1789,115
6907,6,1802,115
6908,6,1812,117
6909,6,1823,118
6910,6,1825,118
6911,6,1831,118
6912,6,1854,118
6913,6,1867,118
6914,6,1871,118
6915,6,1890,118
6916,6,1899,118
6917,6,1909,119
6918,6,1922,119
6919,6,1938,119
6920,6,1960,119
6921,6,1976,120
6922,6,1990,120
6923,6,2016,120
6924,6,2024,120
6925,6,2032,120
6926,6,2046,120
6927,6,2062,120
6928,6,2074,121
6929,6,2091,122
6930,6,2101,123
6931,6,2114,124
6932,6,2124,125
6933,6,2134,125
6934,6,2153,125
6935,6,2157,126
6936,6,2171,127
6937,6,2183,127
6938,6,2191,127
6939,6,2202,128
6940,6,2205,128
6941,6,2218,129
6942,6,2237,129
6943,6,2249,129
6944,6,2248,129
6945,6,2249,129
6946,6,2252,129
6947,6,2257,129
6948,6,2268,129
6949,6,2271,129
6950,6,2275,130
6951,6,2282,130
6952,6,2290,130
6953,6,2292,130
6954,6,2297,130
6955,6,2288,130
6956,6,2288,130
6957,6,2288,130
6958,6,2287,130
6959,6,2275,130
6960,6,2276,130
6961,6,2267,130
6962,6,2260,130
6963,6,2251,130
6964,6,2243,131
6965,6,2251,132
6966,6,2252,132
6967,6,2247,132
6968,6,2235,133
6969,6,2226,133
6970,6,2219,133
6971,6,2216,133
6972,6,2212,133
6973,6,2211,134
6974,6,2203,135
6975,6,2196,136
6976,6,2185,136
6977,6,2175,137
6978,6,2172,138
6979,6,2158,138
6980,6,2154,138
6981,6,2138,138
6982,6,2131,138
6983,6,2126,138
6984,6,2114,138
6985,6,2100,139
6986,6,2087,139
6987,6,2069,141
6988,6,2049,141
6989,6,2041,141
6990,6,2034,141
6991,6,2016,141
6992,6,1998,143
6993,6,1985,143
6994,6,1971,143
6995,6,1950,143
6996,6,1930,143
6997,6,1919,143
6998,6,1899,143
6999,6,1883,143
7000,6,1858,143
7001,6,1849,144
7002,6,1834,144
7003,6,1819,143
7004,6,1799,143
7005,6,1784,143
7006,6,1772,143
7007,6,1753,143
7008,6,1741,143
7009,6,1723,143
7010,6,1707,144
7011,6,1695,145
7012,6,1680,145
7013,6,1650,144
7014,6,1636,144
7015,6,1619,144
7016,6,1611,144
7017,6,1593,144
7018,6,1576,144
7019,6,1556,144
7020,6,1545,144
7021,6,1530,145
7022,6,1520,145
7023,6,1505,146
7024,6,1489,146
7025,6,1480,146
7026,6,1462,147
7027,6,1449,147
7028,6,1436,147
7029,6,1422,147
7030,6,1408,147
7031,6,1395,148
7032,6,1384,148
7033,6,1377,148
7034,6,1365,149
7035,6,1353,149
7036,6,1342,149
7037,6,1333,150
7038,6,1327,150
7039,6,1320,150
7040,6,1312,150
7041,6,1299,150
7042,6,1293,151
7043,6,1290,151
7044,6,1284,152
7045,6,1274,152
7046,6,1272,152
7047,7,1264,153
7048,7,1256,153
7049,7,1249,154
7050,7,1242,154
7051,7,1229,154
7052,7,1216,155
7053,7,1208,156
7054,7,1196,156
7055,7,1186,156
7056,7,1183,156
7057,7,1181,156
7058,7,1168,156
7059,7,1160,158
7060,7,1151,157
7061,7,1143,158
7062,7,1129,158
7063,7,1123,158
7064,7,1111,158
7065,7,1111,158
7066,7,1102,158
7067,7,1097,158
7068,7,1096,160
7069,7,1087,161
7070,7,1086,161
7071,7,1087,160
7072,7,1081,160
7073,7,1080,160
7074,7,1072,160
7075,7,1067,159
7076,7,1065,159
7077,7,1056,159
7078,7,1050,159
7079,7,1045,158
7080,7,1040,159
7081,7,1034,159
7082,7,1027,160
7083,7,1027,160
7084,7,1028,160
7085,7,1024,159
7086,7,1025,160
7087,7,1023,162
7088,7,1018,162
7089,7,1010,162
7090,7,1010,163
7091,7,1010,163
7092,7,1002,163
7093,7,1001,164
7094,7,1001,164
7095,7,999,165
7096,7,997,166
7097,7,990,166
7098,7,987,166
7099,7,985,167
7100,7,980,167
7101,7,978,167
7102,7,968,168
7103,7,960,167
7104,7,961,169
7105,7,954,169
7106,7,943,169
7107,7,945,170
7108,7,940,170
7109,7,937,170
7110,7,938,170
7111,7,934,171
7112,7,934,170
7113,7,930,169
7114,7,927,170
7115,7,928,169
7116,7,928,169
7117,7,922,168
7118,7,929,167
7119,7,921,167
7120,7,919,167
7121,7,917,167
7122,7,913,167
7123,7,911,169
7124,7,914,170
7125,7,912,170
7126,7,906,170
7127,7,902,171
7128,7,904,173
7129,7,898,174
7130,7,896,174
7131,7,896,174
7132,7,901,174
7133,7,898,174
7134,7,897,174
7135,7,897,176
7136,7,890,176
7137,7,895,176
7138,7,892,176
7139,7,895,176
7140,7,896,176
7141,7,895,177
7142,7,900,177
7143,7,899,177
7144,7,890,177
7145,7,891,178
7146,7,893,178
7147,7,893,178
7148,7,891,179
7149,7,886,180
7150,7,880,180
7151,7,882,180
7152,7,888,180
7153,7,881,180
7154,7,883,181
7155,7,883,181
7156,7,886,182
7157,7,883,182
7158,7,890,183
7159,7,891,183
7160,7,888,183
7161,7,883,183
7162,7,875,183
7163,7,875,183
7164,7,872,183
7165,7,867,182
7166,7,867,182
7167,7,861,183
7168,7,861,183
7169,7,869,184
7170,7,873,184
7171,7,879,183
7172,7,880,184
7173,7,881,185
7174,7,877,184
7175,7,875,184
7176,7,869,184
7177,7,869,185
7178,7,875,183
7179,7,873,184
7180,7,879,184
7181,7,875,184
7182,7,879,184
7183,7,878,182
7184,7,878,182
7185,7,885,181
7186,7,881,182
7187,7,873,182
7188,7,876,181
7189,7,876,181
7190,7,874,181
7191,7,871,182
7192,7,872,183
7193,7,869,183
7194,7,868,183
7195,7,865,185
7196,7,862,185
7197,7,860,184
7198,7,862,184
7199,7,866,186
7200,7,865,186
7201,7,867,185
7202,7,864,185
7203,7,864,185
7204,7,869,185
7205,7,870,185
7206,7,864,187
7207,7,865,187
7208,7,865,187
7209,7,865,186
7210,7,863,186
7211,7,861,185
7212,7,857,185
7213,7,860,185
7214,7,856,185
7215,7,854,185
7216,7,851,184
7217,7,845,184
7218,7,843,185
7219,7,838,186
7220,7,832,186
7221,7,827,185
7222,7,828,184
7223,7,836,184
7224,7,832,185
7225,7,831,185
7226,8,828,186
7227,8,828,186
7228,8,828,186
7229,8,828,186
7230,8,833,187
7231,8,836,188
7232,8,837,188
7233,8,829,188
7234,8,823,187
7235,8,821,188
7236,8,822,189
7237,8,817,189
7238,8,810,189
7239,8,809,189
7240,8,818,190
7241,8,819,191
7242,8,820,191
7243,7,825,191
7244,7,823,192
7245,7,825,192
7246,7,828,192
7247,7,827,194
7248,7,820,194
7249,7,824,194
7250,7,827,194
7251,7,821,194
7252,7,813,194
7253,7,813,194
7254,7,816,194
7255,7,811,194
7256,7,803,194
7257,7,806,193
7258,7,803,193
7259,7,801,194
7260,7,800,196
7261,7,799,196
7262,7,793,197
7263,7,796,198
7264,7,798,198
7265,7,794,198
7266,7,793,198
7267,7,792,198
7268,7,792,199
7269,7,791,199
7270,7,791,199
7271,7,787,199
7272,7,782,199
7273,7,783,199
7274,7,788,199
7275,7,791,197
7276,7,790,197
7277,7,784,197
7278,7,782,198
7279,7,782,198
7280,7,780,197
7281,7,782,197
7282,7,784,198
7283,7,777,198
7284,7,783,198
7285,7,779,197
7286,7,777,196
7287,7,776,196
7288,7,779,198
7289,7,773,198
7290,7,765,199
7291,7,761,199
7292,7,757,199
7293,7,756,199
7294,7,748,201
7295,7,746,201
7296,7,748,201
7297,7,746,200
7298,7,742,201
7299,7,739,201
7300,7,737,200
7301,7,736,200
7302,7,740,200
7303,7,741,202
7304,7,738,201
7305,7,732,201
7306,7,729,200
7307,7,731,200
7308,7,727,202
7309,7,717,202
7310,7,718,199
7311,7,722,198
7312,7,714,198
7313,7,711,197
7314,7,712,198
7315,7,715,197
7316,7,721,197
7317,7,723,198
7318,7,726,196
7319,7,728,194
7320,7,729,194
7321,7,725,194
7322,7,723,193
7323,7,725,195
7324,7,719,195
7325,7,715,195
7326,7,716,195
7327,7,721,197
7328,7,717,196
7329,7,711,196
7330,7,712,195
7331,7,709,195
7332,7,699,195
7333,7,698,194
7334,7,697,194
7335,7,696,194
7336,7,696,194
7337,7,689,194
7338,7,691,195
7339,7,690,194
7340,7,688,195
7341,7,690,194
7342,7,688,195
7343,7,690,195
7344,7,681,194
7345,7,674,193
7346,7,670,193
7347,7,668,192
7348,7,670,192
7349,7,669,192
7350,7,667,192
7351,7,666,193
7352,7,659,193
7353,7,659,193
7354,7,661,193
7355,7,660,193
7356,7,659,192
7357,7,659,193
7358,7,660,192
7359,7,660,192
7360,7,661,192
7361,7,666,191
7362,7,657,191
7363,7,659,190
7364,7,657,190
7365,7,662,190
7366,7,657,192
7367,7,656,190
7368,7,654,192
7369,7,651,192
7370,7,647,191
7371,7,649,190
7372,7,645,189
7373,7,644,190
7374,7,642,190
7375,8,637,190
7376,8,640,190
7377,8,643,191
7378,8,641,190
7379,8,637,191
7380,8,639,192
7381,8,636,192
7382,8,636,191
7383,8,637,191
7384,8,641,189
7385,8,648,190
7386,8,651,190
7387,8,647,190
7388,8,642,189
7389,8,644,189
7390,8,647,189
7391,8,649,188
7392,8,647,189
7393,8,649,188
7394,8,650,188
7395,8,649,188
7396,8,650,188
7397,8,643,189
7398,8,644,190
7399,8,645,190
7400,8,643,190
7401,8,642,189
7402,8,634,189
7403,8,634,190
7404,8,629,190
7405,8,631,189
7406,8,630,187
7407,8,627,188
7408,8,629,186
7409,8,634,186
7410,8,636,185
7411,8,643,184
7412,8,642,183
7413,8,636,180
7414,8,635,180
7415,8,633,181
7416,8,633,181
7417,8,631,182
7418,8,625,182
7419,7,619,182
7420,7,618,184
7421,7,611,183
7422,7,605,182
7423,7,604,182
7424,7,602,182
7425,7,604,182
7426,7,604,182
7427,7,605,181
7428,7,599,181
7429,7,608,177
7430,7,611,176
7431,7,606,176
7432,7,610,175
7433,7,612,175
7434,7,607,175
7435,7,604,175
7436,7,598,174
7437,7,602,175
7438,7,597,175
7439,7,600,176
7440,7,597,175
7441,7,597,176
7442,7,597,176
7443,7,596,175
7444,7,599,175
7445,7,599,175
7446,7,606,174
7447,7,604,173
7448,7,607,173
7449,7,611,172
7450,8,609,173
