step,count_#6,count_#7,count_#8
7598,172,1302,93
7599,174,1301,93
7600,174,1288,94
7601,174,1274,96
7602,174,1252,96
7603,175,1236,100
7604,176,1203,100
7605,176,1185,102
7606,176,1162,102
7607,177,1137,106
7608,180,1121,106
7609,180,1095,106
7610,182,1068,106
7611,184,1040,107
7612,184,1012,109
7613,184,991,109
7614,189,975,112
7615,191,969,112
7616,195,943,112
7617,195,926,116
7618,198,907,116
7619,198,892,113
7620,199,903,113
7621,200,890,114
7622,200,862,114
7623,200,846,114
7624,201,852,121
7625,201,837,121
7626,200,816,120
7627,200,806,125
7628,200,797,124
7629,200,763,124
7630,202,743,124
7631,204,715,124
7632,204,714,130
7633,207,694,130
7634,207,677,131
7635,209,676,131
7636,209,674,129
7637,209,655,131
7638,210,642,129
7639,210,633,134
7640,212,627,138
7641,214,614,138
7642,215,606,137
7643,215,595,137
7644,216,582,139
7645,218,582,139
7646,218,584,139
7647,219,587,139
7648,217,572,137
7649,216,582,141
7650,218,571,141
7651,217,556,140
7652,217,535,137
7653,217,512,139
7654,217,509,138
7655,215,495,138
7656,218,502,138
7657,217,520,139
7658,216,513,138
7659,216,517,137
7660,216,511,135
7661,213,508,134
7662,216,526,133
7663,216,526,136
7664,217,522,137
7665,216,517,131
7666,216,515,131
7667,217,495,129
7668,216,521,127
7669,218,516,127
7670,220,500,127
7671,218,490,128
7672,221,500,132
7673,223,528,132
7674,224,530,133
7675,223,536,135
7676,222,530,138
7677,220,528,137
7678,218,528,141
7679,217,523,141
7680,217,526,141
7681,216,520,141
7682,214,512,141
7683,211,508,141
7684,209,504,144
7685,209,524,146
7686,209,519,142
7687,208,517,140
7688,203,513,138
7689,200,500,136
7690,201,498,138
7691,202,501,138
7692,199,495,138
7693,199,500,138
7694,196,493,140
7695,195,487,138
7696,194,475,138
7697,193,464,141
7698,193,456,142
7699,197,447,139
7700,196,457,141
7701,195,473,140
7702,194,461,143
7703,194,474,139
7704,195,478,140
7705,195,484,140
7706,193,496,140
7707,195,486,138
7708,193,472,138
7709,192,466,135
7710,193,471,131
7711,192,471,128
7712,191,477,130
7713,190,478,130
7714,189,477,128
7715,190,479,127
7716,194,464,130
7717,194,472,134
7718,190,465,133
7719,192,481,133
7720,191,480,136
7721,189,469,133
7722,190,460,132
7723,191,449,128
7724,191,454,128
7725,191,463,128
7726,193,460,128
7727,194,456,127
7728,191,468,122
7729,192,472,122
7730,191,488,122
7731,191,491,123
7732,193,483,123
7733,192,483,123
7734,194,474,123
7735,198,483,123
7736,199,500,127
7737,198,510,126
7738,199,521,123
7739,196,524,123
7740,194,515,126
7741,193,515,126
7742,193,520,124
7743,188,515,124
7744,187,528,120
7745,186,533,119
7746,186,524,121
7747,186,519,121
7748,185,516,115
7749,188,511,120
7750,188,513,125
7751,189,511,125
7752,188,498,126
7753,186,505,126
7754,186,503,123
7755,187,518,123
7756,185,513,123
7757,186,499,122
7758,186,496,123
7759,185,515,121
7760,186,512,120
7761,187,503,119
7762,187,497,118
7763,187,489,120
7764,188,492,121
7765,188,493,119
7766,186,488,118
7767,184,504,118
7768,184,508,116
7769,185,510,116
7770,185,529,112
7771,184,554,113
7772,184,553,112
7773,185,562,108
7774,183,575,116
7775,182,595,116
7776,181,590,114
7777,181,587,114
7778,181,582,115
7779,180,601,115
7780,179,594,115
7781,178,605,115
7782,178,593,112
7783,179,598,110
7784,179,592,112
7785,178,601,112
7786,177,603,112
7787,178,615,109
7788,179,615,112
7789,182,599,111
7790,180,600,108
7791,179,606,108
7792,178,604,106
7793,177,602,108
7794,176,612,107
7795,176,634,114
7796,175,625,117
7797,175,624,120
7798,175,622,119
7799,175,619,119
7800,175,631,117
7801,177,636,116
7802,177,641,119
7803,174,644,119
7804,178,637,121
7805,179,636,124
7806,179,643,123
7807,179,636,122
7808,177,657,125
7809,177,647,125
7810,175,670,127
7811,174,678,130
7812,176,672,129
7813,180,695,128
7814,181,692,132
7815,179,700,127
7816,179,704,123
7817,179,703,123
7818,179,712,120
7819,178,724,126
7820,180,725,126
7821,182,702,126
7822,182,700,125
7823,182,707,125
7824,181,708,125
7825,180,687,125
7826,181,701,126
7827,181,720,125
7828,182,718,128
7829,188,711,125
7830,189,715,124
7831,191,727,125
7832,196,723,118
7833,196,705,118
7834,197,707,118
7835,198,726,121
7836,196,728,120
7837,196,712,123
7838,199,726,122
7839,200,732,124
7840,196,720,124
7841,198,719,127
7842,198,699,131
7843,199,692,131
7844,199,701,131
7845,199,710,131
7846,200,720,131
7847,202,726,129
7848,205,716,130
7849,207,715,129
7850,208,704,133
7851,208,697,134
7852,210,701,134
7853,213,707,134
7854,213,701,137
7855,212,687,140
7856,210,710,145
7857,210,705,148
7858,212,689,148
7859,211,688,148
7860,211,699,151
7861,208,708,151
7862,211,701,151
7863,210,692,155
7864,212,708,153
7865,212,706,152
7866,211,683,152
7867,209,676,144
7868,209,656,144
7869,212,667,146
7870,212,647,151
7871,214,639,150
7872,215,633,150
7873,217,628,150
7874,223,631,149
7875,224,654,147
7876,224,645,147
7877,225,640,148
7878,225,627,148
7879,227,623,149
7880,226,617,149
7881,226,612,147
7882,229,622,147
7883,226,612,145
7884,226,609,144
7885,228,603,144
7886,228,609,147
7887,227,611,147
7888,226,599,147
7889,227,605,147
7890,226,603,151
7891,228,599,151
7892,226,595,151
7893,229,606,158
7894,230,604,158
7895,230,596,162
7896,227,581,162
7897,225,603,162
7898,221,589,161
7899,221,583,159
7900,223,584,161
7901,224,579,157
7902,226,574,157
7903,225,582,156
7904,224,571,157
7905,224,582,155
7906,225,593,154
7907,229,601,157
7908,230,587,156
7909,229,590,156
7910,229,579,156
7911,229,563,160
7912,229,562,160
7913,226,555,159
7914,228,569,160
7915,228,566,161
7916,229,564,159
7917,226,560,158
7918,224,568,155
7919,224,553,164
7920,225,558,167
7921,225,544,168
7922,226,532,168
7923,223,525,172
7924,223,508,172
7925,222,510,172
7926,222,509,179
7927,216,498,178
7928,217,492,178
7929,218,498,176
7930,216,496,171
7931,214,498,168
7932,213,499,166
7933,213,493,168
7934,212,484,170
7935,212,481,168
7936,215,478,170
7937,214,472,174
7938,214,465,175
7939,214,456,175
7940,214,454,176
7941,213,449,175
7942,213,447,174
7943,213,432,169
7944,214,416,175
7945,215,417,165
7946,213,423,162
7947,212,418,159
7948,213,416,159
7949,217,413,156
7950,216,413,151
7951,218,416,151
7952,218,413,150
7953,215,401,145
7954,215,403,146
7955,217,401,149
7956,220,391,150
7957,219,380,148
7958,215,392,149
7959,214,380,149
7960,209,380,149
7961,210,385,149
7962,209,393,146
7963,210,391,143
7964,210,389,140
7965,208,379,139
7966,208,377,133
7967,207,387,135
7968,206,385,134
7969,203,401,134
7970,200,392,129
7971,197,387,127
7972,198,392,127
7973,196,390,124
7974,195,396,124
7975,194,401,122
7976,193,404,121
7977,190,401,118
7978,188,399,119
7979,185,408,121
7980,181,400,120
7981,180,400,119
7982,179,395,118
7983,181,395,116
7984,180,396,114
7985,177,385,113
7986,170,391,111
7987,171,388,107
7988,172,387,105
7989,172,376,105
7990,172,371,106
7991,172,367,105
7992,172,367,105
7993,171,364,107
7994,171,369,110
7995,170,362,113
7996,169,375,110
7997,166,381,110
7998,164,377,107
7999,164,376,107
8000,162,372,107
8001,162,389,106
8002,162,387,113
8003,162,377,111
8004,161,390,111
8005,159,389,102
8006,155,401,102
8007,152,394,102
8008,149,400,101
8009,150,401,91
8010,152,405,90
8011,150,397,93
8012,149,396,91
8013,149,412,88
8014,149,408,87
8015,148,424,86
8016,148,441,87
8017,143,446,87
8018,143,465,84
8019,143,464,80
8020,144,465,80
8021,143,485,80
8022,143,488,78
8023,148,499,77
8024,148,515,77
8025,148,510,76
8026,150,519,77
8027,149,542,77
8028,149,548,75
8029,151,550,75
8030,149,567,72
8031,151,565,72
8032,149,562,72
8033,149,573,72
8034,144,602,72
8035,144,630,72
8036,143,656,72
8037,142,655,75
8038,141,654,74
8039,141,659,73
8040,140,655,73
8041,140,654,73
8042,140,660,73
8043,140,695,75
8044,139,701,75
8045,137,707,78
8046,137,716,78
8047,137,729,76
8048,135,744,76
8049,134,748,76
8050,133,751,76
8051,133,760,79
8052,131,765,79
8053,132,781,79
8054,134,799,79
8055,134,800,78
8056,134,808,78
8057,134,816,77
8058,137,838,80
8059,137,834,80
8060,136,844,75
8061,136,850,75
8062,138,854,78
8063,138,853,79
8064,140,848,78
8065,141,864,79
8066,141,874,79
8067,141,891,84
8068,141,922,84
8069,140,943,84
8070,140,944,82
8071,140,959,81
8072,138,972,86
8073,138,963,86
8074,139,948,86
8075,142,982,86
8076,141,997,88
8077,142,1034,92
8078,142,1043,91
8079,143,1076,95
8080,145,1073,94
8081,147,1094,94
8082,147,1113,92
8083,146,1108,92
8084,145,1115,92
8085,147,1110,88
8086,146,1106,90
8087,146,1114,90
8088,146,1130,87
8089,146,1131,89
8090,149,1160,89
8091,149,1184,89
8092,151,1183,89
8093,153,1208,91
8094,153,1215,91
8095,153,1224,91
8096,154,1234,91
8097,154,1244,91
8098,153,1259,91
8099,156,1291,92
8100,158,1306,92
8101,157,1298,99
8102,156,1315,102
8103,156,1335,102
8104,158,1311,102
8105,159,1317,106
8106,162,1326,106
8107,163,1335,108
8108,165,1336,108
8109,165,1342,108
8110,167,1359,108
8111,169,1376,108
8112,171,1387,108
8113,172,1401,108
8114,176,1407,106
8115,176,1402,104
8116,178,1412,107
8117,178,1420,107
8118,178,1434,107
8119,177,1412,107
8120,177,1419,107
8121,179,1404,106
8122,179,1433,108
8123,178,1427,108
8124,179,1431,108
8125,179,1454,112
8126,179,1462,113
8127,179,1446,113
8128,181,1459,113
8129,183,1462,113
8130,184,1487,116
8131,184,1513,116
8132,185,1497,116
8133,189,1502,124
8134,190,1524,124
8135,194,1531,124
8136,195,1544,126
8137,199,1540,125
8138,200,1549,125
8139,201,1551,131
8140,203,1536,134
8141,207,1542,134
8142,211,1518,134
8143,211,1521,137
8144,213,1548,136
8145,213,1537,136
8146,213,1535,136
8147,213,1561,136
8148,214,1541,136
8149,216,1555,136
8150,218,1540,136
8151,218,1507,138
8152,219,1513,137
8153,222,1527,138
8154,222,1512,138
8155,225,1520,141
8156,230,1509,141
8157,232,1516,141
8158,237,1471,141
8159,238,1453,141
8160,239,1458,144
8161,241,1437,144
8162,241,1412,148
8163,243,1372,149
8164,243,1365,155
8165,243,1363,161
8166,243,1353,165
8167,244,1300,165
8168,246,1294,165
8169,249,1252,165
8170,251,1230,165
8171,254,1216,165
8172,256,1189,165
8173,255,1181,166
8174,261,1144,168
8175,263,1118,168
8176,263,1114,169
8177,263,1084,172
8178,265,1103,172
8179,265,1059,172
8180,265,1033,171
8181,265,1003,176
8182,265,1009,176
8183,265,984,179
8184,269,969,180
8185,269,968,179
8186,272,955,181
8187,277,934,181
8188,280,887,181
8189,280,879,185
8190,284,861,190
8191,288,853,190
8192,292,862,191
8193,294,829,199
8194,296,821,199
8195,296,791,203
8196,299,766,203
8197,299,752,205
8198,299,735,207
8199,300,723,209
8200,303,731,210
8201,303,719,213
8202,303,689,212
8203,307,663,214
8204,308,663,212
8205,308,651,212
8206,311,625,211
8207,312,593,211
8208,315,595,210
8209,313,564,210
8210,311,554,212
8211,312,557,210
8212,313,552,209
8213,312,526,209
8214,312,501,213
8215,315,486,213
8216,316,464,211
8217,311,455,212
8218,316,458,212
8219,316,437,211
8220,313,427,209
8221,309,430,212
8222,307,406,214
8223,307,403,211
8224,308,384,212
8225,306,375,212
8226,308,353,216
8227,310,336,215
8228,309,333,215
8229,310,345,213
8230,313,341,211
8231,316,329,211
8232,316,348,214
8233,317,339,213
8234,317,329,211
8235,317,328,210
8236,319,314,214
8237,317,303,214
8238,314,303,209
8239,314,304,209
8240,310,304,207
8241,308,297,205
8242,301,287,201
8243,299,298,200
8244,296,295,200
8245,298,283,192
8246,293,275,190
8247,294,273,184
8248,293,268,181
8249,291,254,179
8250,291,252,177
8251,291,254,174
8252,291,252,170
8253,292,256,169
8254,291,251,172
8255,291,246,170
8256,292,236,171
8257,288,220,171
8258,284,217,166
8259,281,213,164
8260,280,206,160
8261,280,207,155
8262,276,201,150
8263,275,194,142
8264,271,199,137
8265,269,196,134
8266,266,204,136
8267,263,193,133
8268,262,191,130
8269,263,190,129
8270,261,186,132
8271,261,185,133
8272,258,185,126
8273,259,181,125
8274,251,177,121
8275,243,173,117
8276,239,178,112
8277,237,181,109
8278,234,180,106
8279,235,176,104
8280,235,172,100
8281,236,176,97
8282,235,177,92
8283,237,176,88
8284,234,173,86
8285,231,168,85
8286,224,171,82
8287,220,170,76
8288,217,171,74
8289,214,167,72
8290,208,177,71
8291,206,175,71
8292,203,174,70
8293,198,173,68
8294,192,172,68
8295,185,177,65
8296,181,175,64
8297,179,181,62
8298,177,184,61
8299,173,177,58
8300,169,179,56
8301,161,176,52
8302,156,179,52
8303,153,179,51
8304,151,178,50
8305,150,174,50
8306,146,175,49
8307,141,174,49
8308,134,185,48
8309,135,190,46
8310,133,201,45
8311,131,202,43
8312,128,212,38
8313,127,222,35
8314,116,231,34
8315,113,234,34
8316,111,237,34
8317,107,237,33
8318,110,242,31
8319,105,243,31
8320,101,253,28
8321,100,247,28
8322,98,249,27
8323,95,247,25
8324,91,252,25
8325,90,262,24
8326,90,263,23
8327,89,262,23
8328,86,286,23
8329,82,292,22
8330,77,304,21
8331,74,314,21
8332,74,322,19
8333,73,318,19
8334,67,326,19
8335,66,324,19
8336,64,334,17
8337,64,334,15
8338,64,350,18
8339,60,372,18
8340,58,393,18
8341,57,409,18
8342,57,423,17
8343,55,427,16
8344,53,432,15
8345,53,446,15
8346,53,462,13
8347,53,463,13
8348,52,466,13
8349,51,474,13
8350,50,479,13
8351,50,490,13
8352,49,496,13
8353,49,500,14
8354,49,507,14
8355,48,524,13
8356,46,531,13
8357,44,549,13
8358,46,564,13
8359,46,572,13
8360,46,593,13
8361,46,605,13
8362,46,625,13
8363,44,637,13
8364,44,640,12
8365,46,681,12
8366,46,717,12
8367,46,742,12
8368,45,767,12
8369,45,793,12
8370,45,813,12
8371,45,838,11
8372,45,837,11
8373,45,855,11
8374,44,870,11
8375,44,893,11
8376,46,915,11
8377,46,948,11
8378,46,994,11
8379,46,1009,11
8380,45,1024,11
8381,45,1086,11
8382,45,1111,11
8383,45,1127,11
8384,45,1155,14
8385,45,1178,14
8386,45,1228,14
8387,47,1279,14
8388,47,1321,14
8389,47,1351,16
8390,47,1378,23
8391,47,1402,23
8392,47,1438,23
8393,48,1475,23
8394,48,1521,23
8395,48,1566,23
8396,48,1622,25
8397,48,1668,25
8398,48,1700,25
8399,49,1727,25
8400,49,1753,25
8401,50,1832,25
8402,50,1867,28
8403,50,1896,28
8404,50,1975,28
8405,50,2020,28
8406,50,2051,28
8407,52,2086,28
8408,53,2112,28
8409,53,2158,27
8410,53,2200,27
8411,53,2265,27
8412,55,2328,27
8413,55,2397,27
8414,55,2438,27
8415,55,2492,27
8416,55,2532,27
8417,55,2577,27
8418,55,2630,27
8419,55,2693,27
8420,55,2785,29
8421,55,2861,29
8422,55,2920,29
8423,55,2979,30
8424,58,3031,30
8425,58,3119,30
8426,58,3209,30
8427,58,3269,30
8428,58,3400,30
8429,58,3458,30
8430,58,3584,30
8431,59,3671,30
8432,59,3799,30
8433,59,3881,30
8434,59,3969,30
8435,59,4050,30
8436,61,4142,30
8437,64,4187,30
8438,64,4287,30
8439,65,4397,30
8440,65,4457,30
8441,65,4511,30
8442,65,4566,31
8443,65,4588,35
8444,65,4593,35
8445,65,4594,35
8446,65,4581,35
8447,65,4543,39
8448,67,4510,39
8449,67,4478,39
8450,67,4458,40
8451,70,4442,40
8452,71,4415,40
8453,71,4337,40
8454,71,4313,40
8455,71,4253,40
8456,71,4181,39
8457,73,4093,39
8458,73,4012,39
8459,73,3924,39
8460,73,3821,39
8461,73,3750,39
8462,76,3621,39
8463,76,3524,39
8464,76,3419,39
8465,76,3343,39
8466,76,3248,39
8467,76,3165,39
8468,76,3083,39
8469,76,2984,39
8470,76,2908,39
8471,80,2856,39
8472,80,2777,43
8473,80,2714,43
8474,81,2629,43
8475,81,2554,43
8476,83,2485,43
8477,83,2417,43
8478,83,2354,43
8479,83,2300,43
8480,83,2258,43
8481,84,2203,43
8482,86,2151,43
8483,86,2108,43
8484,88,2066,46
8485,88,2035,46
8486,88,1988,46
8487,88,1934,50
8488,88,1897,54
8489,90,1833,58
8490,92,1796,58
8491,92,1748,60
8492,92,1699,60
8493,92,1660,63
8494,93,1630,63
8495,95,1589,63
8496,97,1540,63
8497,99,1514,63
8498,102,1487,63
8499,102,1458,63
8500,103,1413,63
8501,103,1377,62
8502,105,1376,62
8503,106,1345,62
8504,106,1323,62
8505,106,1296,62
8506,106,1271,62
8507,106,1243,62
8508,106,1210,62
8509,108,1186,62
8510,108,1155,62
8511,110,1137,65
8512,110,1117,65
8513,113,1121,65
8514,116,1113,65
8515,117,1121,65
8516,118,1096,70
8517,119,1081,70
8518,121,1070,70
8519,121,1059,73
8520,122,1066,73
8521,122,1060,73
8522,124,1047,75
8523,126,1036,77
8524,128,1026,77
8525,129,1016,77
8526,132,998,77
8527,133,980,77
8528,133,992,77
8529,133,984,81
8530,132,978,78
8531,132,987,79
8532,134,978,79
8533,134,971,77
8534,135,951,77
8535,137,943,79
8536,137,934,79
8537,141,924,79
8538,145,928,79
8539,145,926,79
8540,145,929,78
8541,144,950,86
8542,146,952,88
8543,147,948,88
8544,148,959,90
8545,146,962,91
8546,148,960,93
8547,149,961,93
8548,148,963,94
8549,148,956,97
8550,148,957,101
8551,150,958,101
8552,150,948,101
8553,151,932,101
8554,151,930,99
8555,152,920,99
8556,151,914,99
8557,152,932,99
8558,152,929,99
8559,152,924,99
8560,152,915,99
8561,152,910,102
8562,152,905,105
8563,153,889,106
8564,153,876,104
8565,154,888,104
8566,155,861,104
8567,160,872,106
8568,160,860,106
8569,161,841,108
8570,161,851,115
8571,161,867,115
8572,161,856,115
8573,160,842,115
8574,162,843,115
8575,162,837,115
8576,162,831,112
8577,162,824,112
8578,162,824,112
8579,162,813,112
8580,161,818,112
8581,161,814,112
8582,160,826,114
8583,164,807,113
8584,164,810,115
8585,168,817,120
8586,168,826,120
8587,168,804,126
8588,170,788,126
8589,171,799,126
8590,171,791,126
8591,171,780,126
8592,171,792,126
8593,171,790,126
8594,170,799,125
8595,170,787,125
8596,172,778,125
8597,175,789,125
8598,176,789,122
8599,176,792,123
8600,176,788,125
8601,178,776,127
8602,183,768,127
8603,183,777,125
8604,182,776,125
8605,182,771,129
8606,182,771,129
8607,181,767,128
8608,182,768,133
8609,183,756,137
8610,183,759,133
8611,183,764,133
8612,187,767,133
8613,187,752,133
8614,187,747,133
8615,184,750,130
8616,182,728,130
8617,183,725,131
8618,183,732,132
8619,186,728,132
8620,186,720,135
8621,186,714,132
8622,187,702,132
8623,188,711,132
8624,188,718,132
8625,190,715,136
8626,192,724,137
8627,192,693,144
8628,192,677,142
8629,194,670,141
8630,197,659,139
8631,197,660,136
8632,195,657,136
8633,194,649,135
8634,194,644,137
8635,194,645,136
8636,194,665,138
8637,192,655,135
8638,191,656,136
8639,192,640,143
8640,191,638,143
8641,193,624,142
8642,197,610,140
8643,198,611,140
8644,200,615,139
8645,200,624,140
8646,200,618,136
8647,200,598,135
8648,199,579,135
8649,199,582,134
8650,200,573,137
8651,202,570,137
8652,203,574,137
8653,204,566,140
8654,206,555,143
8655,206,545,145
8656,208,534,145
8657,207,526,145
8658,207,521,145
8659,206,521,145
8660,206,532,140
8661,207,533,143
8662,206,527,145
8663,209,535,147
8664,214,530,148
8665,212,528,150
8666,211,532,150
8667,211,528,150
8668,212,522,150
8669,212,506,150
8670,211,498,147
8671,211,488,147
8672,213,479,146
8673,212,479,145
8674,208,490,146
8675,203,483,145
8676,203,480,144
8677,202,465,144
8678,202,464,142
8679,202,451,145
8680,202,448,141
8681,203,454,137
8682,202,441,135
8683,205,433,134
8684,204,432,135
8685,203,433,135
8686,202,436,135
8687,201,435,134
8688,201,430,134
8689,201,425,134
8690,202,432,133
8691,201,427,132
8692,200,424,131
8693,199,424,129
8694,200,420,129
8695,201,431,134
8696,202,431,132
8697,204,441,136
8698,203,430,137
8699,201,417,135
8700,199,420,137
8701,199,428,138
8702,198,425,137
8703,199,421,138
8704,195,422,141
8705,194,425,140
8706,194,427,135
8707,195,440,132
8708,195,435,129
8709,193,447,128
8710,191,452,129
8711,191,456,129
8712,191,449,130
8713,190,446,133
8714,191,443,134
8715,187,450,132
8716,184,457,128
8717,183,445,127
8718,182,453,125
8719,182,453,129
8720,178,442,123
8721,176,434,122
8722,175,425,126
8723,174,431,119
8724,172,437,118
8725,172,438,123
8726,171,442,121
8727,168,439,120
8728,168,436,119
8729,168,443,117
8730,166,445,120
8731,166,453,119
8732,164,448,119
8733,163,445,118
8734,161,442,118
8735,161,437,119
8736,162,425,113
8737,161,421,107
8738,162,420,106
8739,163,432,106
8740,162,443,105
8741,159,457,104
8742,158,473,106
8743,156,466,104
8744,157,467,104
8745,156,471,104
8746,155,472,104
8747,154,475,106
8748,154,471,110
8749,155,474,112
8750,154,478,111
8751,158,477,116
8752,157,473,112
8753,158,480,107
8754,156,497,106
8755,155,491,109
8756,155,496,108
8757,152,496,108
8758,153,494,103
8759,152,512,102
8760,151,517,102
8761,150,516,100
8762,150,524,102
8763,148,533,102
8764,147,553,101
8765,147,558,110
8766,146,567,110
8767,146,576,110
8768,144,586,110
8769,143,582,110
8770,140,576,109
8771,140,591,110
8772,142,586,108
8773,140,577,105
8774,139,566,104
8775,139,573,101
8776,141,576,101
8777,141,581,102
8778,141,580,100
8779,143,572,98
8780,144,591,96
8781,144,580,95
8782,142,580,91
8783,142,589,89
8784,144,591,88
8785,142,596,88
8786,141,594,88
8787,140,590,88
8788,141,589,94
8789,141,603,94
8790,140,613,93
8791,143,628,92
8792,145,627,91
8793,147,621,95
8794,147,630,95
8795,147,637,95
8796,146,640,96
8797,145,647,96
8798,147,645,100
8799,147,647,104
8800,147,669,100
8801,149,668,100
8802,149,664,98
8803,152,682,95
8804,152,687,95
8805,151,689,95
8806,151,698,91
8807,153,714,91
8808,153,748,90
8809,152,768,94
8810,152,758,97
8811,152,763,100
8812,153,764,104
8813,153,779,106
8814,152,777,109
8815,149,784,109
8816,150,790,114
8817,152,789,112
8818,150,813,112
8819,151,820,111
8820,151,803,110
8821,153,807,104
8822,153,800,103
8823,153,814,110
8824,155,831,114
8825,155,840,113
8826,155,840,112
8827,155,865,120
8828,155,880,124
8829,159,865,127
8830,159,855,127
8831,159,845,127
8832,158,857,125
8833,160,853,124
8834,160,849,123
8835,162,837,121
8836,162,841,119
8837,162,843,118
8838,165,853,120
8839,165,847,120
8840,165,847,121
8841,165,846,121
8842,167,848,121
8843,170,834,121
8844,169,836,121
8845,168,831,123
8846,169,836,123
8847,168,859,126
8848,168,866,132
8849,173,878,137
8850,171,878,137
8851,171,869,145
8852,171,871,146
8853,171,863,146
8854,171,890,146
8855,170,875,147
8856,170,872,155
8857,170,861,155
8858,171,864,153
8859,170,844,154
8860,169,844,151
8861,169,830,150
8862,170,848,150
8863,170,856,148
8864,170,854,148
8865,170,844,150
8866,171,847,150
8867,171,844,149
8868,172,832,149
8869,174,822,149
8870,174,826,148
8871,174,819,154
8872,174,832,152
8873,175,830,155
8874,178,812,158
8875,179,824,164
8876,180,828,164
8877,179,801,164
8878,182,798,166
8879,182,821,169
8880,182,839,168
8881,182,840,170
8882,183,846,170
8883,185,859,171
8884,189,854,171
8885,189,823,167
8886,188,813,166
8887,186,804,169
8888,187,798,168
8889,188,772,165
8890,188,776,172
8891,188,766,172
8892,187,768,173
8893,188,765,173
8894,188,738,171
8895,189,763,171
8896,189,769,172
8897,188,764,172
8898,189,751,172
8899,189,732,172
8900,190,723,172
8901,189,752,170
8902,195,758,171
8903,195,767,170
8904,196,764,175
8905,196,762,176
8906,196,772,177
8907,195,780,176
8908,195,774,178
8909,194,769,180
8910,194,758,180
8911,192,737,182
8912,193,733,189
8913,193,720,189
8914,195,705,188
8915,194,689,196
8916,196,683,199
8917,193,689,203
8918,193,694,205
8919,193,685,208
8920,194,686,209
8921,196,663,213
8922,198,661,215
8923,200,645,214
8924,200,647,213
8925,202,626,212
8926,203,610,212
8927,201,622,212
8928,201,625,212
8929,201,607,218
8930,202,612,217
8931,203,611,217
8932,206,602,214
8933,205,618,213
8934,205,610,216
8935,210,595,212
8936,210,571,214
8937,210,568,216
8938,212,548,220
8939,212,543,236
8940,212,537,240
8941,213,537,237
8942,212,527,241
8943,212,503,248
8944,212,495,243
8945,212,496,242
8946,213,471,247
8947,218,457,244
8948,221,462,247
8949,223,457,245
8950,224,460,238
8951,224,460,242
8952,223,445,247
8953,224,433,247
8954,223,429,238
8955,223,430,236
8956,224,412,241
8957,224,401,236
8958,224,398,236
8959,225,384,231
8960,222,385,230
8961,219,378,229
8962,220,381,224
8963,220,372,225
8964,219,363,225
8965,220,382,228
8966,220,381,224
8967,221,372,216
8968,219,387,219
8969,219,389,224
8970,216,376,222
8971,214,367,219
8972,214,362,217
8973,212,355,215
8974,211,348,214
8975,211,342,204
8976,206,337,205
8977,207,330,204
8978,205,335,198
8979,206,321,188
8980,205,314,185
8981,204,316,181
8982,206,317,175
8983,207,314,172
8984,205,343,175
8985,203,352,174
8986,203,346,167
8987,202,349,168
8988,200,336,166
8989,195,337,162
8990,195,328,161
8991,197,328,160
8992,196,321,155
8993,192,321,154
8994,191,333,153
8995,193,338,152
8996,191,347,150
8997,191,339,150
8998,190,335,148
8999,188,325,146
9000,186,323,149
9001,185,325,148
9002,183,317,149
9003,180,312,146
9004,178,319,142
9005,180,313,148
9006,178,316,145
9007,180,309,143
9008,177,310,139
9009,175,313,143
9010,177,310,139
9011,177,318,138
9012,177,331,136
9013,174,337,135
9014,168,337,131
9015,166,332,131
9016,162,331,126
9017,161,345,123
9018,159,341,119
9019,158,344,121
9020,156,349,118
9021,154,347,116
9022,155,351,115
9023,153,339,113
9024,148,342,113
9025,148,338,116
9026,147,368,118
9027,144,363,117
9028,143,354,113
9029,143,358,112
9030,144,368,116
9031,144,380,116
9032,144,380,109
9033,144,390,108
9034,141,389,110
9035,146,405,110
9036,142,415,108
9037,142,409,105
9038,145,418,100
9039,144,424,103
9040,142,429,100
9041,141,442,97
9042,139,445,96
9043,138,451,96
9044,137,452,94
9045,135,462,92
9046,134,473,95
9047,131,467,95
9048,129,471,95
9049,129,496,92
9050,131,504,95
9051,130,504,98
9052,130,508,98
9053,130,515,100
9054,130,529,104
9055,130,530,103
9056,127,537,109
9057,125,530,110
9058,126,525,106
9059,127,538,105
9060,126,530,108
9061,123,533,108
9062,122,538,107
9063,121,538,99
9064,121,531,99
9065,121,529,99
9066,121,528,97
9067,121,526,97
9068,121,529,95
9069,119,540,97
9070,118,546,98
9071,117,558,97
9072,117,562,97
9073,117,570,97
9074,119,567,98
9075,119,566,98
9076,120,574,98
9077,117,588,97
9078,117,582,99
9079,116,574,99
9080,116,570,99
9081,113,572,99
9082,113,582,99
9083,115,589,102
9084,117,595,102
9085,117,608,104
9086,118,608,103
9087,117,613,105
9088,115,614,104
9089,115,619,103
9090,113,632,102
9091,111,643,102
9092,112,642,102
9093,110,650,98
9094,112,671,99
9095,111,673,99
9096,109,683,97
9097,111,700,100
9098,113,709,101
9099,115,712,101
9100,113,712,101
9101,113,729,101
9102,114,725,101
9103,114,748,106
9104,113,759,106
9105,115,759,107
9106,115,775,111
9107,114,776,111
9108,116,772,112
9109,116,766,113
9110,116,792,113
9111,116,802,110
9112,116,798,110
9113,116,816,107
9114,116,796,110
9115,116,806,110
9116,114,802,110
9117,114,794,113
9118,114,793,117
9119,114,799,119
9120,114,788,118
